#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
8.1640625	1.000000471096452780e-70 7.266949998426207591e-01 -4.136633099819077218e-74 4.439546018135398509e-11 6.590566233623315642e-76 6.071676947477789337e-10
8.1718750	1.000000381436207500e-70 7.266925720718087067e-01 -4.184369587383421349e-74 5.450947977497441754e-11 5.364286962706548389e-76 1.183904667824142898e-09
8.1796875	1.000000292388029821e-70 7.266901209450867816e-01 -4.220530947627596304e-74 4.380187266497456711e-11 4.141512911256542067e-76 1.749892020438404014e-09
8.1875000	1.000000204169516331e-70 7.266876531617674218e-01 -4.245229460060400334e-74 5.168741796330797444e-11 2.925306968127986082e-76 2.303795344336945350e-09
8.1953125	1.000000116992473100e-70 7.266851753450048745e-01 -4.258605512221090645e-74 6.323896674332793455e-11 1.718673722900662729e-76 2.845132060862454233e-09
8.2031250	1.000000031061964507e-70 7.266826940258087619e-01 -4.260825964918136821e-74 6.670916808315316415e-11 5.245485334661931102e-77 3.371294964839844121e-09
8.2109375	9.999999465759316738e-71 7.266802156279646985e-01 -4.252083383697884612e-74 4.412250090030794825e-11 -6.542048496221697401e-77 3.880691199465436324e-09
8.2187500	9.999998637254818588e-71 7.266777464539698750e-01 -4.232593974213987572e-74 5.256098339770712280e-11 -1.814799673734903951e-76 4.373348274279154559e-09
8.2265625	9.999997826943925196e-71 7.266752926709462157e-01 -4.202598727439545427e-74 6.864473269321824667e-11 -2.954536519049729656e-76 4.847987820647826074e-09
8.2343750	9.999997036579082327e-71 7.266728602966219253e-01 -4.162361693811719272e-74 3.863152695958091409e-11 -4.070807565309205054e-76 5.302671299604045031e-09
8.2421875	9.999996267832309986e-71 7.266704551871387974e-01 -4.112166708752600573e-74 3.827940601216356376e-11 -5.161099785387972417e-76 5.736727016016907658e-09
8.2500000	9.999995522295908598e-71 7.266680830251803780e-01 -4.052319575751833793e-74 3.327891927957724039e-11 -6.223000780212003641e-76 6.149985668416624647e-09
8.2578125	9.999994801474853487e-71 7.266657493081363217e-01 -3.983144582965438190e-74 4.911347668617657702e-11 -7.254205104924214321e-76 6.541960146531078789e-09
8.2656250	9.999994106781399599e-71 7.266634593370860928e-01 -3.904984762063480086e-74 6.702465069497592909e-11 -8.252518083396179069e-76 6.911845539341321720e-09
8.2734375	9.999993439528447585e-71 7.266612182063693082e-01 -3.818200534294158115e-74 3.509363725182415572e-11 -9.215859652754743824e-76 7.259000447015218844e-09
8.2812500	9.999992800938386335e-71 7.266590307949656324e-01 -3.723166232939036074e-74 3.217599862763431684e-11 -1.014226700733636812e-75 7.583489788335340309e-09
8.2890625	9.999992192146268384e-71 7.266569017581655521e-01 -3.620271810569999600e-74 5.370343135035343662e-11 -1.102990048427842506e-75 7.884532411039925313e-09
8.2968750	9.999991614187097051e-71 7.266548355187938402e-01 -3.509920861552752227e-74 6.410270540291654329e-11 -1.187704496528382556e-75 8.161182303536573948e-09
8.3046875	9.999991067991883731e-71 7.266528362597861612e-01 -3.392528640409589297e-74 4.873457979401654705e-11 -1.268211148463560820e-75 8.413720266580161488e-09
8.3125000	9.999990554394714526e-71 7.266509079182904562e-01 -3.268520553173533030e-74 3.078827852929545694e-11 -1.344364172101824180e-75 8.641410983436515304e-09
8.3203125	9.999990074138097271e-71 7.266490541803656278e-01 -3.138331197817433088e-74 4.802779335799818583e-11 -1.416030934969529892e-75 8.843354091767619509e-09
8.3281250	9.999989627865407497e-71 7.266472784754725023e-01 -3.002404512234364910e-74 4.888934523601499993e-11 -1.483091906717862941e-75 9.020036165656720593e-09
8.3359375	9.999989216116778420e-71 7.266455839719406784e-01 -2.861190468627403171e-74 3.973929204367093737e-11 -1.545441066019669044e-75 9.171374875909245040e-09
8.3437500	9.999988839334943425e-71 7.266439735738832173e-01 -2.715144295757821221e-74 4.882960865076196866e-11 -1.602985921763120355e-75 9.296985630582456271e-09
8.3515625	9.999988497863844616e-71 7.266424499183075092e-01 -2.564726503316519271e-74 3.252039368589580703e-11 -1.655647564155419426e-75 9.396565656858425161e-09
8.3593750	9.999988191950928304e-71 7.266410153732082433e-01 -2.410399627088103064e-74 2.061943394889367842e-11 -1.703360479979224049e-75 9.470701283658123846e-09
8.3671875	9.999987921752839491e-71 7.266396720366158357e-01 -2.252628418230380795e-74 1.260766439707163011e-11 -1.746072689773086010e-75 9.520135789240491684e-09
8.3750000	9.999987687335108195e-71 7.266384217359050934e-01 -2.091877776982246871e-74 3.900418546086067972e-11 -1.783745829777538911e-75 9.544667104939287540e-09
8.3828125	9.999987488665464055e-71 7.266372660273312523e-01 -1.928613271692015760e-74 3.620168168060391989e-11 -1.816354835170004911e-75 9.544655367288436040e-09
8.3906250	9.999987325614491039e-71 7.266362061967724939e-01 -1.763297359807305027e-74 3.550616305960860308e-11 -1.843887849517991120e-75 9.520908202318435263e-09
8.3984375	9.999987197963364866e-71 7.266352432616497437e-01 -1.596390298930053289e-74 1.312154759033987844e-11 -1.866346245594767369e-75 9.473290271844182872e-09
8.4062500	9.999987105410010769e-71 7.266343779733778208e-01 -1.428347700819032745e-74 -1.392804326190953679e-11 -1.883744238234744246e-75 9.402156280289287498e-09
8.4140625	9.999987047576866660e-71 7.266336108205632138e-01 -1.259619417087416443e-74 1.366059035909448355e-11 -1.896108674335456867e-75 9.308508383290004971e-09
8.4218750	9.999987024002437915e-71 7.266329420316351984e-01 -1.090650921984498344e-74 1.988903007945404949e-11 -1.903478924252317321e-75 9.192533742743425163e-09
8.4296875	9.999987034136548753e-71 7.266323715783379322e-01 -9.218790732379767635e-75 2.679908388031251171e-11 -1.905906526961076747e-75 9.054719983223603341e-09
8.4375000	9.999987077347317176e-71 7.266318991806474115e-01 -7.537334910636803768e-75 -1.769599335230305492e-11 -1.903454918836104451e-75 8.895112084967849132e-09
8.4453125	9.999987152934818519e-71 7.266315243127242640e-01 -5.866325453548086849e-75 -1.730506163984558282e-11 -1.896198916414599860e-75 8.715148822802110467e-09
8.4531250	9.999987260135573475e-71 7.266312462087282098e-01 -4.209865143337992124e-75 -2.302169015521555138e-11 -1.884224516165362322e-75 8.516013613624196722e-09
8.4609375	9.999987398117472924e-71 7.266310638684420065e-01 -2.571938222554333743e-75 -2.289951769399449673e-11 -1.867628750350953629e-75 8.297417363603011289e-09
8.4687500	9.999987565983122240e-71 7.266309760639877435e-01 -9.564132614470990429e-76 -2.292791989032689484e-11 -1.846518790076137642e-75 8.061025482517526214e-09
8.4765625	9.999987762772141604e-71 7.266309813469231660e-01 6.329662811206876475e-76 -3.497070192986091427e-11 -1.821011865990094751e-75 7.807851492032115067e-09
8.4843750	9.999987987467410634e-71 7.266310780560518712e-01 2.192594916301231544e-75 -3.678331531237807178e-11 -1.791234852975264225e-75 7.538226610599441585e-09
8.4921875	9.999988238998988573e-71 7.266312643254712045e-01 3.719003762019139218e-75 -3.179868083866906232e-11 -1.757323646359159192e-75 7.252987212276185538e-09
8.5000000	9.999988516244172199e-71 7.266315380927109713e-01 5.208867650588973322e-75 -4.384838756736446352e-11 -1.719422689432978887e-75 6.953428096119207979e-09
8.5078125	9.999988818033532945e-71 7.266318971076596300e-01 6.659019463570342285e-75 -5.595864721439801001e-11 -1.677684616986409247e-75 6.640282741443571153e-09
8.5156250	9.999989143158490241e-71 7.266323389419189205e-01 8.066450037436246387e-75 -5.020990935034660291e-11 -1.632269755104709293e-75 6.313750790691852667e-09
8.5234375	9.999989490371477204e-71 7.266328609979150199e-01 9.428302381342150649e-75 -8.546266071132041509e-11 -1.583345379559396403e-75 5.975211591007224266e-09
8.5312500	9.999989858395277019e-71 7.266334605189394003e-01 1.074191005716870292e-74 -5.042874813207792045e-11 -1.531085269768254589e-75 5.626399951585981010e-09
8.5390625	9.999990245921266336e-71 7.266341345986184752e-01 1.200474766887056635e-74 -5.173739537375592057e-11 -1.475669362757976215e-75 5.268377221525622538e-09
8.5468750	9.999990651606683846e-71 7.266348801905200272e-01 1.321447917790950226e-74 -8.746907339326082803e-11 -1.417283089601541493e-75 4.901927865930133734e-09
8.5546875	9.999991074094335774e-71 7.266356941195665220e-01 1.436896309678929390e-74 -3.036384343827261412e-11 -1.356116688028480522e-75 4.529126669043926353e-09
8.5625000	9.999991512004438612e-71 7.266365730915749221e-01 1.546619612390271334e-74 -5.475399963343705739e-11 -1.292364919129253226e-75 4.150816626360410293e-09
8.5703125	9.999991963936337114e-71 7.266375137036339416e-01 1.650439308988575769e-74 -6.915237509680892403e-11 -1.226226372886019829e-75 3.767971181760643646e-09
8.5781250	9.999992428487669298e-71 7.266385124558402131e-01 1.748194196514693153e-74 -5.325669714798843268e-11 -1.157902804249920190e-75 3.382338076315383367e-09
8.5859375	9.999992904249143280e-71 7.266395657613299308e-01 1.839740694062237581e-74 -4.212935523443400720e-11 -1.087599005706443039e-75 2.993263017024849994e-09
8.5937500	9.999993389802085755e-71 7.266406699565455263e-01 1.924954358639891960e-74 -1.878249685231987709e-11 -1.015521610797874613e-75 2.602211290383405255e-09
8.6015625	9.999993883719835051e-71 7.266418213117928904e-01 2.003727635544914198e-74 -7.714949775490705097e-11 -9.418789101932228759e-76 2.210386445018475119e-09
8.6093750	9.999994384585609588e-71 7.266430160429768748e-01 2.075974563326704149e-74 -7.633426928207141804e-11 -8.668804294325443263e-76 1.817443799835283373e-09
8.6171875	9.999994891000097313e-71 7.266442503225478688e-01 2.141625109388278079e-74 -4.481848694796487786e-11 -7.907359436334856017e-76 1.424841825162781675e-09
8.6250000	9.999995401565154022e-71 7.266455202886409337e-01 2.200626068225363340e-74 -1.046473179378698548e-10 -7.136553071831308341e-76 1.033151139531174508e-09
8.6328125	9.999995914900090557e-71 7.266468220564896718e-01 2.252946109822030199e-74 -9.088145668423482093e-11 -6.358476921164112489e-76 6.435751304972870082e-10
8.6406250	9.999996429648900301e-71 7.266481517290621639e-01 2.298568775861694416e-74 -4.369323959173450345e-11 -5.575211842015852159e-76 2.572434269931811650e-10
8.6484375	9.999996944460918835e-71 7.266495054056228975e-01 2.337493584386902413e-74 -1.082768586433986019e-10 -4.788822759181766001e-76 -1.248988531155070936e-10
8.6562500	9.999997458011462429e-71 7.266508791930356148e-01 2.369741574091411342e-74 -1.093276734876087730e-10 -4.001352432142604699e-76 -5.013105564838360702e-10
8.6640625	9.999997969016009561e-71 7.266522692164064656e-01 2.395348151843345437e-74 -4.527026222964601609e-11 -3.214818403193987318e-76 -8.709996567973777593e-10
8.6718750	9.999998476206206868e-71 7.266536716267482099e-01 2.414362475870276208e-74 -1.050124863910713302e-10 -2.431207798860226999e-76 -1.233466334958355377e-09
8.6796875	9.999998978346090383e-71 7.266550826113323813e-01 2.426854798846405272e-74 -1.036168183318666308e-10 -1.652471071722674030e-76 -1.587266926652286751e-09
8.6875000	9.999999474248921267e-71 7.266564984038411668e-01 2.432908601478933686e-74 -2.093138650686304780e-11 -8.805186448183170561e-77 -1.930934313149474093e-09
8.6953125	9.999999962749651202e-71 7.266579152910261907e-01 2.432619137721415847e-74 -7.192550480444696859e-11 -1.172190267833301370e-77 -2.264742539162118071e-09
8.7031250	1.000000044271886745e-70 7.266593296220974496e-01 2.426101461177154790e-74 -8.587433363146587673e-11 6.356095648542070443e-77 -2.587595852565488633e-09
8.7109375	1.000000091308587963e-70 7.266607378184760657e-01 2.413482651722153204e-74 -3.169310349099632718e-11 1.376201818154378237e-76 -2.898070058534041526e-09
8.7187500	1.000000137281812631e-70 7.266621363800547240e-01 2.394900703744327703e-74 -5.728108907880093137e-11 2.102846187149053858e-76 -3.196231775000058297e-09
8.7265625	1.000000182092515949e-70 7.266635218929172746e-01 2.370510370360045749e-74 -2.167677951199487030e-11 2.813891413541007694e-76 -3.481971939410799746e-09
8.7343750	1.000000225646373429e-70 7.266648910367916603e-01 2.340475379022125013e-74 -1.592676432903526729e-11 3.507749482320659983e-76 -3.754733371827967657e-09
8.7421875	1.000000267853198735e-70 7.266662405913564271e-01 2.304972078348492217e-74 -5.178438968324143576e-11 4.182898597080304398e-76 -4.014282295695670791e-09
8.7500000	1.000000308628556803e-70 7.266675674437745869e-01 2.264189295437708550e-74 -2.452444733294471824e-11 4.837885827381694217e-76 -4.260189896255761910e-09
8.7578125	1.000000347893360557e-70 7.266688685943876180e-01 2.218322846662536250e-74 -6.309985246442072204e-11 5.471329803486945783e-76 -4.492430489562715804e-09
8.7656250	1.000000385573992686e-70 7.266701411624050255e-01 2.167581747317092482e-74 -2.904308288005988392e-11 6.081924265983630549e-76 -4.710420261031523459e-09
8.7734375	1.000000421602221186e-70 7.266713823910514458e-01 2.112180463932168974e-74 -2.882107183119209104e-11 6.668439844851024199e-76 -4.913349667782229696e-09
8.7812500	1.000000455914433507e-70 7.266725896518196892e-01 2.052343061733004465e-74 -6.105230532823906209e-11 7.229723932625103248e-76 -5.101662742326151973e-09
8.7890625	1.000000488453114541e-70 7.266737604499510228e-01 1.988302207859713409e-74 -3.685292801719301792e-11 7.764705840088384101e-76 -5.275034808094325852e-09
8.7968750	1.000000519166390418e-70 7.266748924281016819e-01 1.920294867302973193e-74 -4.022189355125556365e-11 8.272397907114312300e-76 -5.432064144456072617e-09
8.8046875	1.000000548007476275e-70 7.266759833695268789e-01 1.848565565854467628e-74 -3.810375623423782609e-11 8.751894237131118370e-76 -5.572909870042997242e-09
8.8125000	1.000000574935188917e-70 7.266770312016275213e-01 1.773363180161092005e-74 -6.057512304258327873e-11 9.202372995227901548e-76 -5.697926680692245209e-09
8.8203125	1.000000599914377602e-70 7.266780339990210891e-01 1.694942163898449592e-74 -5.892540998870231250e-11 9.623099248654020676e-76 -5.806343513170553667e-09
8.8281250	1.000000622915939650e-70 7.266789899858997481e-01 1.613559986743691283e-74 -3.875317550043090586e-11 1.001342287614610439e-75 -5.898554323950922603e-09
8.8359375	1.000000643915894358e-70 7.266798975372884550e-01 1.529476894232005679e-74 -2.475555036570570300e-11 1.037278118200725706e-75 -5.974036874731858668e-09
8.8437500	1.000000662895089917e-70 7.266807551803560195e-01 1.442955433366881040e-74 -4.295550064736461393e-11 1.070069838622124697e-75 -6.032515760715507406e-09
8.8515625	1.000000679839973934e-70 7.266815615960903196e-01 1.354260276298490656e-74 -8.164539419433340661e-11 1.099678289431473405e-75 -6.075154470335242978e-09
8.8593750	1.000000694743635331e-70 7.266823156207679046e-01 1.263658225379573515e-74 -3.985446772136833765e-11 1.126073212361159928e-75 -6.101727190745976162e-09
8.8671875	1.000000707604414502e-70 7.266830162452607711e-01 1.171413160042924346e-74 -4.406474012443647309e-11 1.149232896184490404e-75 -6.112157618256564514e-09
8.8750000	1.000000718425056060e-70 7.266836626143446942e-01 1.077790906352024456e-74 -4.477520756235569416e-11 1.169144111754642404e-75 -6.106992933886390901e-09
8.8828125	1.000000727213496576e-70 7.266842540268129147e-01 9.830556192358962900e-75 -3.070583305848917366e-11 1.185802091497784720e-75 -6.086525815073296620e-09
8.8906250	1.000000733982335177e-70 7.266847899342548933e-01 8.874685714328794509e-75 -6.921259961369715524e-11 1.199210437323665016e-75 -6.051176081274256944e-09
8.8984375	1.000000738749507403e-70 7.266852699403438809e-01 7.912905524917449568e-75 -8.559916409587101094e-11 1.209380984432103563e-75 -6.000928313774078956e-09
8.9062500	1.000000741538794970e-70 7.266856937996459820e-01 6.947783592123058831e-75 -7.295134436721131474e-11 1.216333625621091302e-75 -5.936202438991955878e-09
8.9140625	1.000000742378574915e-70 7.266860614148031861e-01 5.981846473535051393e-75 -5.913244521045957908e-11 1.220096113113243478e-75 -5.857630676140424371e-09
8.9218750	1.000000741301015129e-70 7.266863728337027428e-01 5.017581011638481227e-75 -5.215028012699835999e-11 1.220704016315426621e-75 -5.765147974872153722e-09
8.9296875	1.000000738342040900e-70 7.266866282468839033e-01 4.057426639434664674e-75 -5.527567850121162425e-11 1.218200370746122711e-75 -5.659286796937391099e-09
8.9375000	1.000000733541534217e-70 7.266868279847989998e-01 3.103765836722486787e-75 -9.715768479730355761e-11 1.212635570028457501e-75 -5.540192524566834519e-09
8.9453125	1.000000726944208535e-70 7.266869725152667048e-01 2.158936698528888777e-75 -1.030066232149791849e-10 1.204066967234716307e-75 -5.408808834086453811e-09
8.9531250	1.000000718599470593e-70 7.266870624399028866e-01 1.225203758701057860e-75 -7.084100241807396881e-11 1.192558814610350146e-75 -5.265755616005175229e-09
8.9609375	1.000000708559635342e-70 7.266870984890809737e-01 3.047520098594817075e-76 -8.099954626680308804e-11 1.178182071085912422e-75 -5.110585864480654977e-09
8.9687500	1.000000696879822024e-70 7.266870815178576581e-01 -6.002893219203979705e-76 -9.129017607333804029e-11 1.161013774211453125e-75 -4.944550849103057987e-09
