#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
4.1093750	1.000247927728403344e-70 7.332188558229491004e-01 -1.716894177463341618e-72 -1.148646756859300622e-07 7.413842550722222110e-74 -3.355854420372850526e-07
4.1171875	1.000239424611922305e-70 7.331067597547074044e-01 -1.978358953500080735e-72 -1.442678101044869710e-07 7.189883059848720980e-74 -3.142030797448569972e-07
4.1250000	1.000230390923050751e-70 7.329796205527749908e-01 -2.229312756779897694e-72 -1.676210963467983373e-07 6.948050890628808438e-74 -2.921855572786569530e-07
4.1328125	1.000220869051232444e-70 7.328380934758166321e-01 -2.469237551292318735e-72 -1.848790799063859680e-07 6.689410274124448619e-74 -2.695498547779351507e-07
4.1406250	1.000210902049218173e-70 7.326828629292631012e-01 -2.697662977302817994e-72 -1.964212290352096435e-07 6.415067023791003158e-74 -2.463704828340241127e-07
4.1484375	1.000200533361623308e-70 7.325146393724611960e-01 -2.914166849865253133e-72 -2.028372825743640639e-07 6.126160774006416693e-74 -2.227632408011004595e-07
4.1562500	1.000189806575136131e-70 7.323341562226374224e-01 -3.118375368030569818e-72 -2.047617764060205570e-07 5.823857696937943835e-74 -1.988671913125017494e-07
4.1640625	1.000178765189498490e-70 7.321421667731756733e-01 -3.309963064386939484e-72 -2.027969124539230616e-07 5.509343667360050395e-74 -1.748282504669163135e-07
4.1718750	1.000167452408439525e-70 7.319394411422215363e-01 -3.488652514225157379e-72 -1.974903731244426197e-07 5.183817840592313750e-74 -1.507870326105376120e-07
4.1796875	1.000155910950281413e-70 7.317267632664903321e-01 -3.654213817783929142e-72 -1.892968360187041732e-07 4.848486618825806681e-74 -1.268725935091907923e-07
4.1875000	1.000144182877399506e-70 7.315049279532785942e-01 -3.806463890639631593e-72 -1.786168149948974548e-07 4.504558016425501568e-74 -1.032002198409287626e-07
4.1953125	1.000132309443497185e-70 7.312747380020667709e-01 -3.945265568467438087e-72 -1.658029597992327631e-07 4.153236453366711179e-74 -7.987053887234197999e-08
4.2031250	1.000120330957984774e-70 7.310370014059704991e-01 -4.070526551552625107e-72 -1.511720840279007216e-07 3.795717945269102680e-74 -5.697083552480109152e-08
4.2109375	1.000108286666411427e-70 7.307925286417136235e-01 -4.182198208553879110e-72 -1.350267329544574402e-07 3.433185695579777209e-74 -3.457696567998880345e-08
4.2187500	1.000096214646010247e-70 7.305421300556358410e-01 -4.280274252743588451e-72 -1.176522747628472310e-07 3.066806093258455850e-74 -1.275450094890828832e-08
4.2265625	1.000084151715453395e-70 7.302866133520872216e-01 -4.364789311234969412e-72 -9.931733886692217794e-08 2.697725078288087975e-74 8.439954105625703386e-09
4.2343750	1.000072133357642430e-70 7.300267811892524605e-01 -4.435817403572078987e-72 -8.028356493494648305e-08 2.327064870089663443e-74 2.895775666807765144e-08
4.2421875	1.000060193654473951e-70 7.297634288865002539e-01 -4.493470343072329073e-72 -6.081627590415195073e-08 1.955921025356209826e-74 4.875699724294690990e-08
4.2500000	1.000048365232967354e-70 7.294973422467082580e-01 -4.537896068631096110e-72 -4.115457127168431484e-08 1.585359825978930868e-74 6.780212934732078313e-08
4.2578125	1.000036679221814939e-70 7.292292954958933260e-01 -4.569276932092786529e-72 -2.153409445898590846e-08 1.216415959927093888e-74 8.606349989594975313e-08
4.2656250	1.000025165217369746e-70 7.289600493416196203e-01 -4.587827940397541356e-72 -2.173209050215785254e-09 8.500904825080186809e-75 1.035168079178205903e-07
4.2734375	1.000013851258368314e-70 7.286903491511127484e-01 -4.593794969140912380e-72 1.673204868407607293e-08 4.873490374486848669e-75 1.201426969134900157e-07
4.2812500	1.000002763808372519e-70 7.284209232491050123e-01 -4.587452960788804879e-72 3.497702512345046699e-08 1.291203170604277293e-75 1.359260167302878263e-07
4.2890625	9.999919277455820820e-71 7.281524813352988623e-01 -4.569104099986311867e-72 5.239997859229905686e-08 -2.237052439056275698e-75 1.508557723024317683e-07
4.2968750	9.999813663593358297e-71 7.278857130205473869e-01 -4.539075996626457222e-72 6.884973210996570003e-08 -5.702765676892508759e-75 1.649247975341428222e-07
4.3046875	9.999711013522970001e-71 7.276212864801154812e-01 -4.497719867675327115e-72 8.418698442536065585e-08 -9.097828403783034112e-75 1.781294242056841331e-07
4.3125000	9.999611528480423482e-71 7.273598472224798162e-01 -4.445408726673169932e-72 9.830088212176013585e-08 -1.241454241305260889e-74 1.904689624796596215e-07
4.3203125	9.999515394034357493e-71 7.271020169714937920e-01 -4.382535593174156868e-72 1.110930434936041600e-07 -1.564562507047234403e-74 2.019453796234316259e-07
4.3281250	9.999422780252187765e-71 7.268483926594481170e-01 -4.309511719277308035e-72 1.224872717212055484e-07 -1.878421333869072816e-74 2.125634843656598660e-07
4.3359375	9.999333841904387836e-71 7.265995455284069982e-01 -4.226764843720647566e-72 1.324215322673349959e-07 -2.182386659640588904e-74 2.223299471402029574e-07
4.3437500	9.999248718702899785e-71 7.263560203369263668e-01 -4.134737471639041445e-72 1.408654476849069415e-07 -2.475856798289774510e-74 2.312535075187938355e-07
4.3515625	9.999167535568059223e-71 7.261183346689493723e-01 -4.033885194021819205e-72 1.477868988263020267e-07 -2.758272462199831192e-74 2.393450998851421162e-07
4.3593750	9.999090402921687575e-71 7.258869783417584154e-01 -3.924675034128258279e-72 1.531824556748329069e-07 -3.029116690462877232e-74 2.466167564395504953e-07
4.3671875	9.999017417004419693e-71 7.256624129097455356e-01 -3.807583837777589291e-72 1.570686386336006546e-07 -3.287914661374897138e-74 2.530819696760034255e-07
4.3750000	9.998948660210875816e-71 7.254450712603472962e-01 -3.683096705794593455e-72 1.594627591153252588e-07 -3.534233424186221880e-74 2.587554878176945413e-07
4.3828125	9.998884201442246744e-71 7.252353572988415875e-01 -3.551705462770495896e-72 1.604104594640776149e-07 -3.767681546424781918e-74 2.636530398811842778e-07
4.3906250	9.998824096473721666e-71 7.250336457185012629e-01 -3.413907177397564209e-72 1.599609390154355104e-07 -3.987908688766615691e-74 2.677913578521895682e-07
4.3984375	9.998768388333424012e-71 7.248402818525132574e-01 -3.270202723814073623e-72 1.581764726074630367e-07 -4.194605111416722349e-74 2.711878830033498352e-07
4.4062500	9.998717107692284240e-71 7.246555816042666853e-01 -3.121095391440983867e-72 1.551305944640091194e-07 -4.387501121632726786e-74 2.738604857640325636e-07
4.4140625	9.998670273262541231e-71 7.244798314524890648e-01 -2.967089541534599320e-72 1.509139214220245329e-07 -4.566366457845037271e-74 2.758276836384965209e-07
4.4218750	9.998627892201320450e-71 7.243132885276527544e-01 -2.808689317128222088e-72 1.456045344641609951e-07 -4.731009624618712923e-74 2.771087299340991128e-07
4.4296875	9.998589960520572567e-71 7.241561807564483866e-01 -2.646397392515414660e-72 1.393071263518230740e-07 -4.881277194024943964e-74 2.777227518950553758e-07
4.4375000	9.998556463501726914e-71 7.240087070709637640e-01 -2.480713781198385188e-72 1.321263398725014415e-07 -5.017053047720061259e-74 2.776891505132539837e-07
4.4453125	9.998527376110877393e-71 7.238710376790762346e-01 -2.312134690551334583e-72 1.241609728155901315e-07 -5.138257580282700482e-74 2.770280588465113167e-07
4.4531250	9.998502663416891237e-71 7.237433143931035762e-01 -2.141151423055163158e-72 1.155208703661203540e-07 -5.244846886626610119e-74 2.757593221275556490e-07
4.4609375	9.998482281011478658e-71 7.236256510135855580e-01 -1.968249330284969514e-72 1.063214040888244005e-07 -5.336811901868514606e-74 2.739027519869808005e-07
4.4687500	9.998466175427845320e-71 7.235181337649673194e-01 -1.793906817690719057e-72 9.666899592093713967e-08 -5.414177503975803399e-74 2.714788102671406035e-07
4.4765625	9.998454284558577496e-71 7.234208217803186347e-01 -1.618594394669656835e-72 8.667596709636959940e-08 -5.477001616547078973e-74 2.685074949552302117e-07
4.4843750	9.998446538072441414e-71 7.233337476322360127e-01 -1.442773777162277420e-72 7.645019713987954990e-08 -5.525374263020571801e-74 2.650089111236297880e-07
4.4921875	9.998442857828755209e-71 7.232569179070800214e-01 -1.266897037994391573e-72 6.609170750612736178e-08 -5.559416605807383589e-74 2.610033413024837413e-07
4.5000000	9.998443158290712062e-71 7.231903138199685666e-01 -1.091405802612170691e-72 5.571009398415427416e-08 -5.579279972933501336e-74 2.565107551375689481e-07
4.5078125	9.998447346935315596e-71 7.231338918677679972e-01 -9.167304982520644277e-73 4.540128299528045641e-08 -5.585144855191235933e-74 2.515511626157263339e-07
4.5156250	9.998455324658914119e-71 7.230875845174894456e-01 -7.432896456586161439e-73 3.525867226569084911e-08 -5.577219889783952224e-74 2.461446089640162364e-07
4.5234375	9.998466986179559459e-71 7.230513009277361736e-01 -5.714891997975620624e-73 2.536799252779442515e-08 -5.555740828538517080e-74 2.403112669578178149e-07
4.5312500	9.998482220435677259e-71 7.230249277008024000e-01 -4.017219353133691195e-73 1.581231218704404196e-08 -5.520969501642070419e-74 2.340707805595343492e-07
4.5390625	9.998500910980250851e-71 7.230083296630646084e-01 -2.343668789835142096e-73 6.666397073251673078e-09 -5.473192752518062144e-74 2.274428468241041138e-07
4.5468750	9.998522936370055429e-71 7.230013506714080274e-01 -6.978878693360213379e-74 -2.008015750312903969e-09 -5.412721366608533189e-74 2.204472507512633744e-07
4.5546875	9.998548170551530230e-71 7.230038144436384817e-01 9.166233696139859223e-74 -1.014506254785191297e-08 -5.339888994401732564e-74 2.131037052629381005e-07
4.5625000	9.998576483241834525e-71 7.230155254106735985e-01 2.496516755846812890e-73 -1.768368712963888645e-08 -5.255051061709192777e-74 2.054318986252212864e-07
4.5703125	9.998607740301730257e-71 7.230362695882295299e-01 4.038599878241606339e-73 -2.459431649743520909e-08 -5.158583674394474777e-74 1.974512102682268858e-07
4.5781250	9.998641804104554143e-71 7.230658154663249793e-01 5.539839653999285909e-73 -3.083591594652684842e-08 -5.050882510464051066e-74 1.891810917040004402e-07
4.5859375	9.998678533902263713e-71 7.231039149147350242e-01 6.997365402905116327e-73 -3.637162894042783590e-08 -4.932361706543650772e-74 1.806410429993832341e-07
4.5937500	9.998717786183422591e-71 7.231503041021414280e-01 8.408471526466728748e-73 -4.117689915081323981e-08 -4.803452745794332643e-74 1.718503927993708925e-07
4.6015625	9.998759415023144331e-71 7.232047044271344705e-01 9.770619780540529889e-73 -4.525424433712149641e-08 -4.664603334302401681e-74 1.628283781887773879e-07
4.6093750	9.998803272430049059e-71 7.232668234596352219e-01 1.108144124416365929e-72 -4.858594761236734172e-08 -4.516276274515514018e-74 1.535944030304392654e-07
4.6171875	9.998849208688371756e-71 7.233363558908399993e-01 1.233873780363328945e-72 -5.116136130196846654e-08 -4.358948341554585303e-74 1.441676526503954455e-07
4.6250000	9.998897072688929305e-71 7.234129844895107464e-01 1.354048324990520267e-72 -5.301380552255596790e-08 -4.193109151281760245e-74 1.345673510406797558e-07
4.6328125	9.998946712256902474e-71 7.234963810634893466e-01 1.468482417165665614e-72 -5.414138901267684378e-08 -4.019260035557277483e-74 1.248124693595542631e-07
4.6406250	9.998997974475134709e-71 7.235862074246902642e-01 1.577008031836990066e-72 -5.455316047855984785e-08 -3.837912906635357103e-74 1.149220939057471617e-07
4.6484375	9.999050705995144346e-71 7.236821163553666114e-01 1.679474464067007064e-72 -5.429673560763959017e-08 -3.649589126229038194e-74 1.049156722455535404e-07
4.6562500	9.999104753343714748e-71 7.237837525746213529e-01 1.775748311565915477e-72 -5.339616018090742600e-08 -3.454818396096729966e-74 9.481184571978219080e-08
4.6640625	9.999159963225493478e-71 7.238907537036147755e-01 1.865713411868810591e-72 -5.187831475864101982e-08 -3.254137619145370776e-74 8.462950873006747728e-08
4.6718750	9.999216182815153194e-71 7.240027512274423982e-01 1.949270748511413079e-72 -4.979067445669282943e-08 -3.048089781962250223e-74 7.438779857956490277e-08
4.6796875	9.999273260042162572e-71 7.241193714523794789e-01 2.026338332490874946e-72 -4.717144837761144682e-08 -2.837222847149512510e-74 6.410559705486208479e-08
4.6875000	9.999331043868559779e-71 7.242402364570039719e-01 2.096851044921505188e-72 -4.408030183575273320e-08 -2.622088644388084696e-74 5.380161393095051305e-08
4.6953125	9.999389384560614820e-71 7.243649650357791847e-01 2.160760459666298855e-72 -4.056030722746073458e-08 -2.403241770461614403e-74 4.349425506671167712e-08
4.7031250	9.999448133954203832e-71 7.244931736336126527e-01 2.218034629939069521e-72 -3.665375570421902651e-08 -2.181238486013992163e-74 3.320241523816491748e-08
4.7109375	9.999507145709236766e-71 7.246244772696091019e-01 2.268657845767379486e-72 -3.242849661369562320e-08 -1.956635639101621347e-74 2.294479905780022810e-08
4.7187500	9.999566275557316033e-71 7.247584904488959534e-01 2.312630374361946592e-72 -2.793412288287777656e-08 -1.729989597235234568e-74 1.273951449528354454e-08
4.7265625	9.999625381543351600e-71 7.248948280611700046e-01 2.349968166792549455e-72 -2.321508828229124077e-08 -1.501855171843628716e-74 2.604702441146855751e-09
4.7343750	9.999684324255964059e-71 7.250331062642080271e-01 2.380702536588095195e-72 -1.834689786553433954e-08 -1.272784565995350134e-74 -7.441289130536433355e-09
4.7421875	9.999742967052209294e-71 7.251729433513871559e-01 2.404879827538177546e-72 -1.337684700161712037e-08 -1.043326336055119655e-74 -1.738024731666954078e-08
4.7500000	9.999801176277030124e-71 7.253139606019093355e-01 2.422561047125422455e-72 -8.346878990067585491e-09 -8.140243728502361872e-75 -2.719466687613803072e-08
4.7578125	9.999858821470279807e-71 7.254557831119015088e-01 2.433821476932697489e-72 -3.323384081821423308e-09 -5.854168791532625339e-75 -3.686705663353606927e-08
4.7656250	9.999915775566197942e-71 7.255980406054622911e-01 2.438750272629299518e-72 1.650702713407170563e-09 -3.580353680327718233e-75 -4.637971973455279735e-08
4.7734375	9.999971915086291056e-71 7.257403682244736309e-01 2.437450032601872609e-72 6.522942748443671945e-09 -1.324036907972440285e-75 -5.571560575851286638e-08
4.7812500	1.000002712032331758e-70 7.258824072957815732e-01 2.430036353701834801e-72 1.124458575904596636e-08 9.096293527598167652e-76 -6.485775157920592783e-08
4.7890625	1.000008127551872415e-70 7.260238060747242761e-01 2.416637368914172929e-72 1.578525155726540063e-08 3.115588764513063223e-75 -7.378937064503876893e-08
4.7968750	1.000013426902989780e-70 7.261642204635859743e-01 2.397393260471562837e-72 2.009561075530519325e-08 5.288890064858949679e-75 -8.249429445192469322e-08
4.8046875	1.000018599348879279e-70 7.263033147039583692e-01 2.372455766291221144e-72 2.414064556588435551e-08 7.424696297705657405e-75 -9.095626571570037538e-08
4.8125000	1.000023634595440766e-70 7.264407620421082790e-01 2.341987664923856964e-72 2.788942835701968548e-08 9.518293679902507131e-75 -9.915938378211031473e-08
4.8203125	1.000028522805677050e-70 7.265762453661236409e-01 2.306162247176514424e-72 3.131387604077273679e-08 1.156510030712827374e-74 -1.070883244658382728e-07
4.8281250	1.000033254613239206e-70 7.267094578138316718e-01 2.265162775508233648e-72 3.439747542702265015e-08 1.356067472514615372e-74 -1.147280182058807471e-07
4.8359375	1.000037821134997881e-70 7.268401033504315878e-01 2.219181924923646923e-72 3.710226326517074291e-08 1.550072423889964495e-74 -1.220637500419741288e-07
4.8437500	1.000042213983043855e-70 7.269678973152122747e-01 2.168421225092312643e-72 3.943026885902534140e-08 1.738111301507284304e-74 -1.290810951276633137e-07
4.8515625	1.000046425275895240e-70 7.270925669363187405e-01 2.113090474123450669e-72 4.135816179459683717e-08 1.919786995136688917e-74 -1.357661345539540510e-07
4.8593750	1.000050447648783105e-70 7.272138518126443074e-01 2.053407157212889961e-72 4.288028495821882835e-08 2.094719633802395559e-74 -1.421053108773051641e-07
4.8671875	1.000054274263364435e-70 7.273315043623224119e-01 1.989595849361915442e-72 4.400198342149885811e-08 2.262547329534559678e-74 -1.480854498564809973e-07
4.8750000	1.000057898816424559e-70 7.274452902367760654e-01 1.921887607643305210e-72 4.471711892960195112e-08 2.422926894141449697e-74 -1.536939637167478164e-07
4.8828125	1.000061315547759831e-70 7.275549886997828564e-01 1.850519361001622815e-72 4.502142981512025077e-08 2.575534538769821084e-74 -1.589185717193686451e-07
4.8906250	1.000064519247619065e-70 7.276603929712140983e-01 1.775733294551310369e-72 4.493345190023645408e-08 2.720066544703208318e-74 -1.637474703371921710e-07
4.8984375	1.000067505263334720e-70 7.277613105346121269e-01 1.697776221616146964e-72 4.446796985843604055e-08 2.856239910876950506e-74 -1.681693107963155937e-07
4.9062500	1.000070269504884832e-70 7.278575634079065271e-01 1.616898952371253236e-72 4.362028401851125725e-08 2.983792976402296571e-74 -1.721733798095925964e-07
4.9140625	1.000072808450022717e-70 7.279489883772821690e-01 1.533355667751847371e-72 4.241854953228318958e-08 3.102486017028536169e-74 -1.757496734282426797e-07
