#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
10.0078125	1.000001709336580802e-70 7.266728451444783854e-01 -1.505516667953592697e-75 -7.551341736088709559e-11 3.261751350303190868e-76 -1.389956554889160159e-09
10.0156250	1.000001644212064534e-70 7.266727067330233103e-01 -1.702056320187144718e-75 -6.738705118003104899e-11 3.152699833917304007e-76 -1.294408045328654530e-09
10.0234375	1.000001576163191522e-70 7.266725552517332432e-01 -1.891039075844058996e-75 -9.324619481637869481e-11 3.037471623097103811e-76 -1.197122518139526206e-09
10.0312500	1.000001505432909917e-70 7.266723913161025061e-01 -2.072122470002128654e-75 -1.073078067681152662e-10 2.916424102541243222e-76 -1.097176959357071421e-09
10.0390625	1.000001432268922763e-70 7.266722155634774971e-01 -2.244985661908102958e-75 -4.490687387039330423e-11 2.789914332988569650e-76 -9.964679615370732017e-10
10.0468750	1.000001356920896738e-70 7.266720286496524128e-01 -2.409361859646245139e-75 -5.793361680344450391e-11 2.658305540185421919e-76 -8.947788198476747955e-10
10.0546875	1.000001279639541060e-70 7.266718312468227747e-01 -2.564984092098912204e-75 -1.209308565727773305e-10 2.521962856949142446e-76 -7.918045282073738937e-10
10.0625000	1.000001200678385809e-70 7.266716240435063812e-01 -2.711592466527726680e-75 -8.461934647926191815e-11 2.381250454833875123e-76 -6.886753058835127667e-10
10.0703125	1.000001120291779527e-70 7.266714077417214535e-01 -2.848988503486227082e-75 -7.171278836330587797e-11 2.236534851199696711e-76 -5.852958224172866819e-10
10.0781250	1.000001038732320105e-70 7.266711830537624373e-01 -2.976982291927152417e-75 -9.384495584398148439e-11 2.088184016450678410e-76 -4.809252690518572867e-10
10.0859375	1.000000956251169744e-70 7.266709507010787883e-01 -3.095398929685890892e-75 -9.962379185829623764e-11 1.936563394936313640e-76 -3.767862550724255191e-10
10.0937500	1.000000873097496454e-70 7.266707114125297018e-01 -3.204093869540736173e-75 -8.726508987535845641e-11 1.782039108602683357e-76 -2.742871264593827136e-10
10.1015625	1.000000789516786451e-70 7.266704659218246043e-01 -3.302947600357824993e-75 -6.672937577528086431e-11 1.624982043118883344e-76 -1.719552345830211118e-10
10.1093750	1.000000705749377109e-70 7.266702149651314002e-01 -3.391869034449604145e-75 -8.513533624685811971e-11 1.465762214955998184e-76 -7.033881882334558576e-11
10.1171875	1.000000622030240757e-70 7.266699592795966556e-01 -3.470786046358363559e-75 -1.584469426729696526e-10 1.304751486518394445e-76 2.991323585499472526e-11
10.1250000	1.000000538590150123e-70 7.266696996028755295e-01 -3.539626435085596253e-75 -1.332386975543779079e-10 1.142325844684335192e-76 1.289111282007371431e-10
10.1328125	1.000000455653938621e-70 7.266694366705451769e-01 -3.598375566843360178e-75 -1.054660928292354242e-10 9.788631702598923021e-77 2.255432173108723553e-10
10.1406250	1.000000373437582484e-70 7.266691712126659430e-01 -3.647037786770768650e-75 -1.397443605941788881e-10 8.147477179950001590e-77 3.206266533498786410e-10
10.1484375	1.000000292148815581e-70 7.266689039529019567e-01 -3.685620538684292344e-75 -1.533574783547757281e-10 6.503669720529726775e-77 4.138467733668522131e-10
10.1562500	1.000000211987414139e-70 7.266686356074001374e-01 -3.714168253090664314e-75 -1.618718561968712777e-10 4.861120612703440653e-77 5.045427168020450115e-10
10.1640625	1.000000133144111415e-70 7.266683668826657838e-01 -3.732741713899680205e-75 -1.286708069736172688e-10 3.223794742024054777e-77 5.927314225038366270e-10
10.1718750	1.000000055799141898e-70 7.266680984731677118e-01 -3.741448345561899681e-75 -1.845185617052103912e-10 1.595683105076293766e-77 6.775122707503717746e-10
10.1796875	9.999999801228992365e-71 7.266678310604749447e-01 -3.740386060172063896e-75 -2.193574745402906284e-10 -1.917069274892296964e-79 7.597146016542073425e-10
10.1875000	9.999999062771306271e-71 7.266675653127835366e-01 -3.729685439400200419e-75 -1.891050304290097482e-10 -1.616713575116760576e-77 8.392589225199309819e-10
10.1953125	9.999998344128943649e-71 7.266673018820962726e-01 -3.709517406723296889e-75 -1.721480602111160468e-10 -3.192902367485390122e-77 9.153285167681769184e-10
10.2031250	9.999997646693290926e-71 7.266670414020002244e-01 -3.680074269049357408e-75 -2.331512773915290354e-10 -4.743692055084565587e-77 9.877752045708844615e-10
10.2109375	9.999996971755770566e-71 7.266667844877519045e-01 -3.641551650052577000e-75 -2.940340997211691315e-10 -6.265077713024611513e-77 1.056324772348432635e-09
10.2187500	9.999996320524911662e-71 7.266665317362248633e-01 -3.594166079076203048e-75 -2.649010051163644755e-10 -7.753092723606501051e-77 1.121545219649605802e-09
10.2265625	9.999995694107982807e-71 7.266662837233131000e-01 -3.538183958612076420e-75 -2.588637382520877356e-10 -9.203864098169191414e-77 1.183297050225684576e-09
10.2343750	9.999995093498132850e-71 7.266660410017702354e-01 -3.473878223836687442e-75 -2.821216626402978621e-10 -1.061362629416711591e-76 1.240813584435784989e-09
10.2421875	9.999994519587581515e-71 7.266658041009845803e-01 -3.401538703654154133e-75 -3.154095767287604535e-10 -1.197873388565599095e-76 1.294009040072596912e-09
10.2500000	9.999993973178400311e-71 7.266655735266334126e-01 -3.321472928125382563e-75 -3.271635039602341106e-10 -1.329568821969117332e-76 1.343177371549986311e-09
10.2578125	9.999993454982723270e-71 7.266653497596271549e-01 -3.234012787297587581e-75 -3.298873201042500265e-10 -1.456116532076281629e-76 1.388636816316291115e-09
10.2656250	9.999992965619045520e-71 7.266651332548368369e-01 -3.139509552424851105e-75 -3.529816869128437045e-10 -1.577204687049105031e-76 1.429907230362237428e-09
10.2734375	9.999992505617562276e-71 7.266649244405516406e-01 -3.038324696791543393e-75 -3.858257122299447398e-10 -1.692543086963024696e-76 1.466406795864461227e-09
10.2812500	9.999992075429571173e-71 7.266647237183103680e-01 -2.930824606454794369e-75 -3.497417840972742893e-10 -1.801862694105693472e-76 1.498964665371249785e-09
10.2890625	9.999991675417753032e-71 7.266645314614271767e-01 -2.817418118635158479e-75 -3.816524167249283391e-10 -1.904920206718716879e-76 1.527369269472556063e-09
10.2968750	9.999991305858893633e-71 7.266643480145078549e-01 -2.698501730304721293e-75 -4.472837859607317525e-10 -2.001497463479589251e-76 1.551480877705624416e-09
10.3046875	9.999990966968492259e-71 7.266641736946463093e-01 -2.574468643348566005e-75 -4.185046450251442892e-10 -2.091402687689118236e-76 1.571020680016799365e-09
10.3125000	9.999990658890288018e-71 7.266640087901624634e-01 -2.445756932158928319e-75 -4.349255387938290654e-10 -2.174469401662586108e-76 1.586254295154743346e-09
10.3203125	9.999990381688239316e-71 7.266638535596101622e-01 -2.312789783817773868e-75 -4.812863575964733062e-10 -2.250556818758365688e-76 1.598028341562862807e-09
10.3281250	9.999990135365048620e-71 7.266637082328029074e-01 -2.175983402624370159e-75 -4.564874090233765787e-10 -2.319553152334218026e-76 1.605115608597773788e-09
10.3359375	9.999989919855366077e-71 7.266635730100905466e-01 -2.035787560945696025e-75 -4.794217952995951174e-10 -2.381370065986252909e-76 1.607746747831484558e-09
10.3437500	9.999989735022810366e-71 7.266634480619978964e-01 -1.892636089136765968e-75 -5.400788716868423246e-10 -2.435943220555498616e-76 1.606893722904678891e-09
10.3515625	9.999989580680333722e-71 7.266633335306446062e-01 -1.746943358847396347e-75 -4.844646814860836988e-10 -2.483234359963916530e-76 1.602095815660120682e-09
10.3593750	9.999989456575097768e-71 7.266632295286650223e-01 -1.599172201410942901e-75 -5.181473615459639007e-10 -2.523228154476645723e-76 1.592972540909454347e-09
10.3671875	9.999989362384431074e-71 7.266631361390097910e-01 -1.449745385544631314e-75 -5.724582001635010898e-10 -2.555929940107883739e-76 1.580103965607149262e-09
10.3750000	9.999989297741222701e-71 7.266630534169583600e-01 -1.299075796142808389e-75 -5.326723559700134334e-10 -2.581366226803562987e-76 1.563978940224419936e-09
10.3828125	9.999989262219853284e-71 7.266629813893309420e-01 -1.147609963548063736e-75 -5.627447617731528087e-10 -2.599584605027883965e-76 1.544069958473448573e-09
10.3906250	9.999989255332699519e-71 7.266629200545325906e-01 -9.957578233834784334e-76 -6.027001291256125592e-10 -2.610650078298899787e-76 1.520812852537079077e-09
10.3984375	9.999989276549020872e-71 7.266628693842827058e-01 -8.439258207862250613e-76 -6.165308216034040794e-10 -2.614645993991215619e-76 1.494198473640517909e-09
10.4062500	9.999989325293236757e-71 7.266628293239026926e-01 -6.925167464871019459e-76 -5.978422317584307648e-10 -2.611672389286155174e-76 1.464227032396681196e-09
10.4140625	9.999989400934198703e-71 7.266627997920001025e-01 -5.419350906668618294e-76 -6.151095827401463620e-10 -2.601843761238517499e-76 1.431739428212619659e-09
10.4218750	9.999989502787915343e-71 7.266627806811779555e-01 -3.925581949533396438e-76 -6.080384140074502383e-10 -2.585292412113529682e-76 1.395699355563051679e-09
10.4296875	9.999989630122003445e-71 7.266627718589169227e-01 -2.447699911633947284e-76 -6.383429109645641735e-10 -2.562162493899926915e-76 1.356808145774879326e-09
10.4375000	9.999989782160660126e-71 7.266627731685355585e-01 -9.893996804306853639e-77 -7.421833502405762251e-10 -2.532611471329134040e-76 1.316003540087762474e-09
10.4453125	9.999989958110730409e-71 7.266627844317251617e-01 4.461288454983752867e-77 -6.731872094827743116e-10 -2.496812415940122177e-76 1.272533452349455996e-09
10.4531250	9.999990157142458576e-71 7.266628054478290188e-01 1.855158140884144681e-76 -6.648037484414485987e-10 -2.454949285755223940e-76 1.226996535986513149e-09
10.4609375	9.999990378367614260e-71 7.266628359929671044e-01 3.234390971842365352e-76 -7.315968849712351212e-10 -2.407219374599531122e-76 1.179404945904072309e-09
10.4687500	9.999990620870863596e-71 7.266628758230666563e-01 4.580836731385848313e-76 -7.634825525851767327e-10 -2.353833091873282940e-76 1.129034672418260968e-09
10.4765625	9.999990883720556572e-71 7.266629246754287008e-01 5.891450949362325661e-76 -7.918821065203688518e-10 -2.295009887887572769e-76 1.077290104986306089e-09
10.4843750	9.999991165962717251e-71 7.266629822691078600e-01 7.163467219862067073e-76 -7.527848789846091054e-10 -2.230981859309241642e-76 1.024917272463010770e-09
10.4921875	9.999991466607856375e-71 7.266630483048027722e-01 8.393948120706242325e-76 -8.169399675799139020e-10 -2.161995601153662469e-76 9.703955238934969342e-10
10.5000000	9.999991784640494346e-71 7.266631224664256150e-01 9.580472658411262245e-76 -8.941980561631398053e-10 -2.088306549947496737e-76 9.140256474471365357e-10
10.5078125	9.999992119045918876e-71 7.266632044239557109e-01 1.072082613867836658e-75 -8.626033418322574678e-10 -2.010179743633263203e-76 8.569538931901821768e-10
10.5156250	9.999992468791312748e-71 7.266632938330036540e-01 1.181261170647957950e-75 -8.541638990383593980e-10 -1.927892745476658595e-76 7.989658670978783757e-10
10.5234375	9.999992832808839271e-71 7.266633903345457446e-01 1.285370701803985412e-75 -9.262776783757603865e-10 -1.841733056541113792e-76 7.397774547096559227e-10
10.5312500	9.999993210019247041e-71 7.266634935576264942e-01 1.384236356398308254e-75 -9.926506112264808649e-10 -1.751997112321630319e-76 6.795179225405068754e-10
10.5390625	9.999993599349086921e-71 7.266636031216208158e-01 1.477696457994505540e-75 -1.001924734413418817e-09 -1.658988733101770021e-76 6.191579862552254647e-10
10.5468750	9.999993999718217946e-71 7.266637186363552603e-01 1.565592233154449051e-75 -1.014611242028048976e-09 -1.563021128351410523e-76 5.584680030160105483e-10
10.5546875	9.999994410029039281e-71 7.266638397023735818e-01 1.647780196753825005e-75 -1.115112827888788041e-09 -1.464414965576759072e-76 4.965198509240820415e-10
10.5625000	9.999994829186715292e-71 7.266639659134660478e-01 1.724172604817427266e-75 -1.119121697303873328e-09 -1.363493266304498050e-76 4.345554762877346685e-10
10.5703125	9.999995256097896706e-71 7.266640968576452142e-01 1.794662217273084360e-75 -1.121231508100672307e-09 -1.260584538308152902e-76 3.728015653826910649e-10
10.5781250	9.999995689650086940e-71 7.266642321167207097e-01 1.859157223703197266e-75 -1.241463226246989834e-09 -1.156021213407932462e-76 3.102534468471529662e-10
10.5859375	9.999996128737035655e-71 7.266643712692182344e-01 1.917628504524349621e-75 -1.281421790373790323e-09 -1.050135260383398350e-76 2.468944054553890253e-10
10.5937500	9.999996572267391470e-71 7.266645138920750924e-01 1.970028496637696534e-75 -1.312796277254775967e-09 -9.432552044575972346e-77 1.843025996792202643e-10
10.6015625	9.999997019146357360e-71 7.266646595603645231e-01 2.016334370389111973e-75 -1.361883863979120165e-09 -8.357095135753806923e-77 1.222416891880073952e-10
10.6093750	9.999997468278425293e-71 7.266648078485343776e-01 2.056554622900321370e-75 -1.359177874148310853e-09 -7.278233595805922639e-77 5.933753172038258865e-11
10.6171875	9.999997918560930524e-71 7.266649583309567895e-01 2.090688954670615319e-75 -1.427750960539356804e-09 -6.199117910580257714e-77 -2.920803824635332117e-12
10.6250000	9.999998368889559479e-71 7.266651105833185076e-01 2.118775079061216941e-75 -1.539145046867095284e-09 -5.122833734540236659e-77 -6.465653853877928837e-11
10.6328125	9.999998818184439833e-71 7.266652641854739469e-01 2.140889180284602571e-75 -1.505661534155071672e-09 -4.052386229478765905e-77 -1.266979590511599356e-10
10.6406250	9.999999265370015166e-71 7.266654187209039550e-01 2.157066666423942045e-75 -1.551105762112066485e-09 -2.990632057183346768e-77 -1.877706337467463567e-10
10.6484375	9.999999709363316573e-71 7.266655737767402368e-01 2.167392769556341540e-75 -1.646818059486610713e-09 -1.940323593488950673e-77 -2.477157110419500619e-10
10.6562500	1.000000014910444264e-70 7.266657289468156922e-01 2.171982167473910233e-75 -1.653827502388612123e-09 -9.040882830269622662e-78 -3.073721784645038395e-10
10.6640625	1.000000058355133791e-70 7.266658838320676495e-01 2.170929515545828673e-75 -1.675903422023009058e-09 1.156063760739827035e-78 -3.663616843830805555e-10
10.6718750	1.000000101166753520e-70 7.266660380403840991e-01 2.164354276004516480e-75 -1.727390547983688462e-09 1.116443434128544242e-77 -4.240051032206038366e-10
10.6796875	1.000000143243578547e-70 7.266661911882759117e-01 2.152394929138166013e-75 -1.768623978577087618e-09 2.096253447337400302e-77 -4.801577614893873661e-10
10.6875000	1.000000184486653027e-70 7.266663429021256171e-01 2.135202573632552991e-75 -1.745813335733768616e-09 3.053011883676435959e-77 -5.349263997221631871e-10
10.6953125	1.000000224798657237e-70 7.266664928179440430e-01 2.112910407400594611e-75 -1.806226122987551752e-09 3.984852307910690115e-77 -5.881165065571570334e-10
10.7031250	1.000000264084819656e-70 7.266666405825622510e-01 2.085692840213173910e-75 -1.862328816919727294e-09 4.890055843309619147e-77 -6.390720741349110301e-10
10.7109375	1.000000302255126712e-70 7.266667858557197546e-01 2.053733060003461061e-75 -1.821391321352351525e-09 5.767027421265789420e-77 -6.885743842087455198e-10
10.7187500	1.000000339222668331e-70 7.266669283092954679e-01 2.017187113796241062e-75 -1.840649530156327233e-09 6.614313720410085385e-77 -7.365065831070606133e-10
10.7265625	1.000000374903392618e-70 7.266670676275215346e-01 1.976255782942940001e-75 -1.799658864165836099e-09 7.430612977233910471e-77 -7.808015393855062039e-10
10.7343750	1.000000409216657132e-70 7.266672035077337277e-01 1.931112203519038800e-75 -1.821176889445875547e-09 8.214702926140335220e-77 -8.220289915822354724e-10
10.7421875	1.000000442085801390e-70 7.266673356610989787e-01 1.881961989106584586e-75 -1.829650354322681161e-09 8.965448764324695894e-77 -8.619341414811688127e-10
10.7500000	1.000000473439701908e-70 7.266674638140243614e-01 1.829006070234008434e-75 -1.816944516066024140e-09 9.681862244250510620e-77 -8.988508013238472524e-10
10.7578125	1.000000503212531078e-70 7.266675877082261481e-01 1.772453614299552718e-75 -1.744654265806465160e-09 1.036302810467856308e-76 -9.320100728407721832e-10
10.7656250	1.000000531342484750e-70 7.266677071000231525e-01 1.712496371723740382e-75 -1.726962604909102698e-09 1.100809503302334000e-76 -9.622438696713088767e-10
10.7734375	1.000000557772091247e-70 7.266678217607506207e-01 1.649349032491706075e-75 -1.734058263425558620e-09 1.161629976948401412e-76 -9.891293496634701241e-10
10.7812500	1.000000582450289210e-70 7.266679314784364463e-01 1.583232532041725093e-75 -1.710469926793898080e-09 1.218694214601129664e-76 -1.013059328621029874e-09
10.7890625	1.000000605332623690e-70 7.266680360580866083e-01 1.514360297399039923e-75 -1.672201379285026459e-09 1.271939843002524281e-76 -1.033547688980840550e-09
10.7968750	1.000000626380552187e-70 7.266681353213020333e-01 1.442957276220676266e-75 -1.565702898127251694e-09 1.321311056892063647e-76 -1.050381438292835752e-09
10.8046875	1.000000645559893311e-70 7.266682291052510845e-01 1.369217620854847267e-75 -1.572677714405378577e-09 1.366757421756522820e-76 -1.063848719023707971e-09
10.8125000	1.000000662841976131e-70 7.266683172635851617e-01 1.293383551534622086e-75 -1.534473532421949042e-09 1.408235656221197682e-76 -1.074156768819944991e-09
