#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
9.1406250	9.999999999999999957e-71 7.266761758139796967e-01 -0.000000000000000000e+00 9.813448289008874781e-05 1.544431998683271817e-84 -2.121537007020325852e-06
9.1484375	9.999999999999999957e-71 7.266754039804090848e-01 -0.000000000000000000e+00 9.940633328398007507e-05 1.541796449197464065e-84 -1.753586383967851903e-06
9.1562500	9.999999999999999957e-71 7.266746232947013384e-01 -0.000000000000000000e+00 1.004011275185234808e-04 -1.157006224269550101e-84 -1.386398714717022675e-06
9.1640625	9.999999999999999957e-71 7.266738359127510316e-01 -0.000000000000000000e+00 1.011211829364810910e-04 1.541796449197464065e-84 -1.020897403963069307e-06
9.1718750	9.999999999999999957e-71 7.266730439697465238e-01 -0.000000000000000000e+00 1.015694794972432646e-04 -1.159641773755357625e-84 -6.579884623992743482e-07
9.1796875	9.999999999999999957e-71 7.266722495750671529e-01 -0.000000000000000000e+00 1.017496405495421641e-04 1.539160899711656542e-84 -2.985584443404847074e-07
9.1875000	9.999999999999999957e-71 7.266714548073365254e-01 -0.000000000000000000e+00 1.016659122186069908e-04 -1.159641773755357625e-84 5.652753562724745432e-08
9.1953125	9.999999999999999957e-71 7.266706617096412302e-01 -0.000000000000000000e+00 1.013231416422399889e-04 -1.157006224269550101e-84 4.064277030296371529e-07
9.2031250	9.999999999999999957e-71 7.266698722849247449e-01 -0.000000000000000000e+00 1.007267539918643706e-04 1.541796449197464065e-84 7.503254372679521900e-07
9.2109375	9.999999999999999957e-71 7.266690884915645299e-01 -0.000000000000000000e+00 9.988272844196899314e-05 1.536525350225848790e-84 1.087430995408911349e-06
9.2187500	9.999999999999999957e-71 7.266683122391414118e-01 -0.000000000000000000e+00 9.879757313768777749e-05 -3.858444447222372019e-84 1.416983142939501194e-06
9.2265625	9.999999999999999957e-71 7.266675453844071431e-01 -0.000000000000000000e+00 9.747829924577899874e-05 1.541796449197464065e-84 1.738250688674347492e-06
9.2343750	9.999999999999999957e-71 7.266667897274594612e-01 -0.000000000000000000e+00 9.593239423111299402e-05 1.539160899711656542e-84 2.050533921265864387e-06
9.2421875	9.999999999999999957e-71 7.266660470081275358e-01 -0.000000000000000000e+00 9.416779425208687826e-05 -1.157006224269550101e-84 2.353165945002273227e-06
9.2500000	9.999999999999999957e-71 7.266653189025765736e-01 -0.000000000000000000e+00 9.219285603023763542e-05 -1.157006224269550101e-84 2.645513912854283529e-06
9.2578125	9.999999999999999957e-71 7.266646070201342456e-01 -0.000000000000000000e+00 9.001632808036674760e-05 -1.157006224269550101e-84 2.926980155039721823e-06
9.2656250	9.999999999999999957e-71 7.266639129003436004e-01 -0.000000000000000000e+00 8.764732141486319961e-05 4.240599122664478003e-84 3.197003201699983070e-06
9.2734375	9.999999999999999957e-71 7.266632380102472366e-01 -0.000000000000000000e+00 8.509527989275511572e-05 -1.159641773755357625e-84 3.455058698613113428e-06
9.2812500	9.999999999999999957e-71 7.266625837419036227e-01 -0.000000000000000000e+00 8.236995021349002855e-05 -1.159641773755357625e-84 3.700660215169447443e-06
9.2890625	9.999999999999999957e-71 7.266619514101394506e-01 -0.000000000000000000e+00 7.948135164070890823e-05 1.539160899711656542e-84 3.933359944117147906e-06
9.2968750	9.999999999999999957e-71 7.266613422505390218e-01 -0.000000000000000000e+00 7.643974559812249936e-05 -3.855808897736564039e-84 4.152749292860696163e-06
9.3046875	9.999999999999999957e-71 7.266607574176717765e-01 -0.000000000000000000e+00 7.325560515880624735e-05 1.544431998683271817e-84 4.358459366351488235e-06
9.3125000	9.999999999999999957e-71 7.266601979835577430e-01 -0.000000000000000000e+00 6.993958452028437023e-05 4.237963573178670479e-84 4.550161341906661866e-06
9.3203125	9.999999999999999957e-71 7.266596649363715743e-01 -0.000000000000000000e+00 6.650248858619534076e-05 -3.861079996708179543e-84 4.727566736526264845e-06
9.3281250	9.999999999999999957e-71 7.266591591793839511e-01 -0.000000000000000000e+00 6.295524266164420624e-05 1.539160899711656542e-84 4.890427567572128781e-06
9.3359375	9.999999999999999957e-71 7.266586815301383506e-01 -0.000000000000000000e+00 5.930886239724486586e-05 -1.157006224269550101e-84 5.038536407887499683e-06
9.3437500	9.999999999999999957e-71 7.266582327198618518e-01 -0.000000000000000000e+00 5.557442401737944238e-05 -1.157006224269550101e-84 5.171726336700307146e-06
9.3515625	9.999999999999999957e-71 7.266578133931074213e-01 -0.000000000000000000e+00 5.176303488951816689e-05 4.237963573178670479e-84 5.289870787904619299e-06
9.3593750	9.999999999999999957e-71 7.266574241076234619e-01 -0.000000000000000000e+00 4.788580460513003345e-05 -3.858444447222372019e-84 5.392883297540023674e-06
9.3671875	9.999999999999999957e-71 7.266570653344487374e-01 -0.000000000000000000e+00 4.395381649402452240e-05 1.539160899711656542e-84 5.480717152574875607e-06
9.3750000	9.999999999999999957e-71 7.266567374582264538e-01 -0.000000000000000000e+00 3.997809971423293973e-05 -1.157006224269550101e-84 5.553364943320710016e-06
9.3828125	9.999999999999999957e-71 7.266564407777349466e-01 -0.000000000000000000e+00 3.596960202401078277e-05 1.541796449197464065e-84 5.610858022054563654e-06
9.3906250	9.999999999999999957e-71 7.266561755066273109e-01 -0.000000000000000000e+00 3.193916317201228594e-05 -3.855808897736564039e-84 5.653265870636490850e-06
9.3984375	9.999999999999999957e-71 7.266559417743776450e-01 -0.000000000000000000e+00 2.789748904774569382e-05 6.936766246645685103e-84 5.680695380099154797e-06
9.4062500	9.999999999999999957e-71 7.266557396274245795e-01 -0.000000000000000000e+00 2.385512666336353504e-05 -6.557247120689386186e-84 5.693290045318595746e-06
9.4140625	9.999999999999999957e-71 7.266555690305075421e-01 -0.000000000000000000e+00 1.982243998099875171e-05 4.240599122664478003e-84 5.691229078001403169e-06
9.4218750	9.999999999999999957e-71 7.266554298681893176e-01 -0.000000000000000000e+00 1.580958655011954761e-05 -1.159641773755357625e-84 5.674726441351712379e-06
9.4296875	9.999999999999999957e-71 7.266553219465556879e-01 -0.000000000000000000e+00 1.182649518227663066e-05 -1.157006224269550101e-84 5.644029809909183683e-06
9.4375000	9.999999999999999957e-71 7.266552449950877124e-01 -0.000000000000000000e+00 7.882844556661439128e-06 -1.157006224269550101e-84 5.599419458208800591e-06
9.4453125	9.999999999999999957e-71 7.266551986686954345e-01 -0.000000000000000000e+00 3.988042806213343283e-06 4.237963573178670479e-84 5.541207082117349270e-06
9.4531250	9.999999999999999957e-71 7.266551825499082407e-01 -0.000000000000000000e+00 1.512082619115062698e-07 -1.159641773755357625e-84 5.469734556855218574e-06
9.4609375	9.999999999999999957e-71 7.266551961512107694e-01 -0.000000000000000000e+00 -3.618848843700561702e-06 -3.855808897736564039e-84 5.385372635885269792e-06
9.4687500	9.999999999999999957e-71 7.266552389175175986e-01 -0.000000000000000000e+00 -7.313643521911217249e-06 1.541796449197464065e-84 5.288519594902228142e-06
9.4765625	9.999999999999999957e-71 7.266553102287777177e-01 -0.000000000000000000e+00 -1.092503198663052899e-05 1.541796449197464065e-84 5.179599825234584960e-06
9.4843750	9.999999999999999957e-71 7.266554094026990152e-01 -0.000000000000000000e+00 -1.444522654736601908e-05 1.539160899711656542e-84 5.059062380903878907e-06
9.4921875	9.999999999999999957e-71 7.266555356975845648e-01 -0.000000000000000000e+00 -1.786680928717032657e-05 -3.858444447222372019e-84 4.927379483661451249e-06
9.5000000	9.999999999999999957e-71 7.266556883152708313e-01 -0.000000000000000000e+00 -2.118274456108792947e-05 4.240599122664478003e-84 4.785044990296317398e-06
9.5078125	9.999999999999999957e-71 7.266558664041593563e-01 -0.000000000000000000e+00 -2.438639026536293386e-05 -1.162277323241165377e-84 4.632572826635029724e-06
9.5156250	9.999999999999999957e-71 7.266560690623315999e-01 -0.000000000000000000e+00 -2.747150796977848586e-05 -1.159641773755357625e-84 4.470495392702574895e-06
9.5234375	9.999999999999999957e-71 7.266562953407381675e-01 -0.000000000000000000e+00 -3.043227180654639596e-05 -1.157006224269550101e-84 4.299361943586149751e-06
9.5312500	9.999999999999999957e-71 7.266565442464527624e-01 -0.000000000000000000e+00 -3.326327612995783056e-05 1.539160899711656542e-84 4.119736950533198893e-06
9.5390625	9.999999999999999957e-71 7.266568147459813165e-01 -0.000000000000000000e+00 -3.595954199653306205e-05 -3.853173348250756515e-84 3.932198446780886338e-06
9.5468750	9.999999999999999957e-71 7.266571057686166402e-01 -0.000000000000000000e+00 -3.851652242303771345e-05 6.939401796131492626e-84 3.737336362514404980e-06
9.5546875	9.999999999999999957e-71 7.266574162098304868e-01 -0.000000000000000000e+00 -4.093010645789263435e-05 -3.861079996708179543e-84 3.535750853333785201e-06
9.5625000	9.999999999999999957e-71 7.266577449346914852e-01 -0.000000000000000000e+00 -4.319662208018826277e-05 -1.157006224269550101e-84 3.328050626502631250e-06
9.5703125	9.999999999999999957e-71 7.266580907813020573e-01 -0.000000000000000000e+00 -4.531283789077633628e-05 1.541796449197464065e-84 3.114851269275625123e-06
9.5781250	9.999999999999999957e-71 7.266584525642436621e-01 -0.000000000000000000e+00 -4.727596365938779854e-05 -1.157006224269550101e-84 2.896773583516918736e-06
9.5859375	9.999999999999999957e-71 7.266588290780219284e-01 -0.000000000000000000e+00 -4.908364979883117485e-05 4.237963573178670479e-84 2.674441930778437703e-06
9.5937500	9.999999999999999957e-71 7.266592191005030177e-01 -0.000000000000000000e+00 -5.073398557442487800e-05 -1.162277323241165377e-84 2.448482591936862056e-06
9.6015625	9.999999999999999957e-71 7.266596213963323336e-01 -0.000000000000000000e+00 -5.222549638261853033e-05 -6.554611571203578662e-84 2.219522145353225720e-06
9.6093750	9.999999999999999957e-71 7.266600347203275856e-01 -0.000000000000000000e+00 -5.355713989985133594e-05 6.939401796131492626e-84 1.988185867425101650e-06
9.6171875	9.999999999999999957e-71 7.266604578208367693e-01 -0.000000000000000000e+00 -5.472830111585835766e-05 -3.855808897736564039e-84 1.755096159301472661e-06
9.6250000	9.999999999999999957e-71 7.266608894430547361e-01 -0.000000000000000000e+00 -5.573878651432551123e-05 4.237963573178670479e-84 1.520871003375589733e-06
9.6328125	9.999999999999999957e-71 7.266613283322901351e-01 -0.000000000000000000e+00 -5.658881716641417370e-05 -3.858444447222372019e-84 1.286122453094481532e-06
9.6406250	9.999999999999999957e-71 7.266617732371736249e-01 -0.000000000000000000e+00 -5.727902089347480796e-05 1.541796449197464065e-84 1.051455159440032434e-06
9.6484375	9.999999999999999957e-71 7.266622229128029131e-01 -0.000000000000000000e+00 -5.781042357710930446e-05 -3.855808897736564039e-84 8.174649373078438324e-07
9.6562500	9.999999999999999957e-71 7.266626761238151877e-01 -0.000000000000000000e+00 -5.818443958816033046e-05 6.936766246645685103e-84 5.847373748435601489e-07
9.6640625	9.999999999999999957e-71 7.266631316473823876e-01 -0.000000000000000000e+00 -5.840286134173311439e-05 -3.858444447222372019e-84 3.538464886332185124e-07
9.6718750	9.999999999999999957e-71 7.266635882761214305e-01 -0.000000000000000000e+00 -5.846784812746363968e-05 -1.157006224269550101e-84 1.253534275050951545e-07
9.6796875	9.999999999999999957e-71 7.266640448209139569e-01 -0.000000000000000000e+00 -5.838191418661153875e-05 4.237963573178670479e-84 -1.001947724791708247e-07
9.6875000	9.999999999999999957e-71 7.266645001136308180e-01 -0.000000000000000000e+00 -5.814791605729396906e-05 -3.855808897736564039e-84 -3.222663794005967484e-07
9.6953125	9.999999999999999957e-71 7.266649530097544218e-01 -0.000000000000000000e+00 -5.776903930154730915e-05 1.541796449197464065e-84 -5.403461009472255948e-07
9.7031250	9.999999999999999957e-71 7.266654023908957205e-01 -0.000000000000000000e+00 -5.724878459290039245e-05 -1.159641773755357625e-84 -7.539361618335881890e-07
9.7109375	9.999999999999999957e-71 7.266658471671996189e-01 -0.000000000000000000e+00 -5.659095328525154400e-05 1.539160899711656542e-84 -9.625573212008863383e-07
9.7187500	9.999999999999999957e-71 7.266662862796355871e-01 -0.000000000000000000e+00 -5.579963240620600118e-05 -3.855808897736564039e-84 -1.165749828214528489e-06
9.7265625	9.999999999999999957e-71 7.266667187021701446e-01 -0.000000000000000000e+00 -5.487917923119312036e-05 4.240599122664478003e-84 -1.363074314276166537e-06
9.7343750	9.999999999999999957e-71 7.266671434438157773e-01 -0.000000000000000000e+00 -5.383420542415251475e-05 1.539160899711656542e-84 -1.554112620513414951e-06
9.7421875	9.999999999999999957e-71 7.266675595505555085e-01 -0.000000000000000000e+00 -5.266956079452711492e-05 -6.554611571203578662e-84 -1.738468559429309269e-06
9.7500000	9.999999999999999957e-71 7.266679661071383522e-01 -0.000000000000000000e+00 -5.139031672740657086e-05 4.240599122664478003e-84 -1.915768609795685272e-06
9.7578125	9.999999999999999957e-71 7.266683622387454244e-01 -0.000000000000000000e+00 -5.000174934366441448e-05 1.539160899711656542e-84 -2.085662544028193353e-06
9.7656250	9.999999999999999957e-71 7.266687471125224951e-01 -0.000000000000000000e+00 -4.850932243982697400e-05 -1.159641773755357625e-84 -2.247823987404394894e-06
9.7734375	9.999999999999999957e-71 7.266691199389788691e-01 -0.000000000000000000e+00 -4.691867022188489500e-05 -3.855808897736564039e-84 -2.401950908614410856e-06
9.7812500	9.999999999999999957e-71 7.266694799732508203e-01 -0.000000000000000000e+00 -4.523557996094496048e-05 4.240599122664478003e-84 -2.547766041278429830e-06
9.7890625	9.999999999999999957e-71 7.266698265162292447e-01 -0.000000000000000000e+00 -4.346597445703537232e-05 1.539160899711656542e-84 -2.685017236289226146e-06
9.7968750	9.999999999999999957e-71 7.266701589155500907e-01 -0.000000000000000000e+00 -4.161589454554359691e-05 -3.858444447222372019e-84 -2.813477745048949919e-06
9.8046875	9.999999999999999957e-71 7.266704765664482313e-01 -0.000000000000000000e+00 -3.969148164628677478e-05 1.539160899711656542e-84 -2.932946433932779462e-06
9.8125000	9.999999999999999957e-71 7.266707789124741135e-01 -0.000000000000000000e+00 -3.769896019889529271e-05 1.539160899711656542e-84 -3.043247930483953914e-06
9.8203125	9.999999999999999957e-71 7.266710654460755148e-01 -0.000000000000000000e+00 -3.564462034688631320e-05 -3.855808897736564039e-84 -3.144232701997063488e-06
9.8281250	9.999999999999999957e-71 7.266713357090427428e-01 -0.000000000000000000e+00 -3.353480072831871439e-05 1.541796449197464065e-84 -3.235777067236040060e-06
9.8359375	9.999999999999999957e-71 7.266715892928207188e-01 -0.000000000000000000e+00 -3.137587135881858558e-05 1.539160899711656542e-84 -3.317783142142650370e-06
9.8437500	9.999999999999999957e-71 7.266718258386883900e-01 -0.000000000000000000e+00 -2.917421682013809914e-05 -1.159641773755357625e-84 -3.390178720530162636e-06
9.8515625	9.999999999999999957e-71 7.266720450378072460e-01 -0.000000000000000000e+00 -2.693621967608805789e-05 -1.157006224269550101e-84 -3.452917090961522960e-06
9.8593750	9.999999999999999957e-71 7.266722466311417161e-01 -0.000000000000000000e+00 -2.466824415847668206e-05 1.541796449197464065e-84 -3.505976791213167446e-06
9.8671875	9.999999999999999957e-71 7.266724304092537778e-01 -0.000000000000000000e+00 -2.237662025095232821e-05 1.539160899711656542e-84 -3.549361301912289604e-06
9.8750000	9.999999999999999957e-71 7.266725962119734428e-01 -0.000000000000000000e+00 -2.006762804995787519e-05 -1.159641773755357625e-84 -3.583098681048587745e-06
9.8828125	9.999999999999999957e-71 7.266727439279498935e-01 -0.000000000000000000e+00 -1.774748258043246096e-05 -3.855808897736564039e-84 -3.607241141155361099e-06
9.8906250	9.999999999999999957e-71 7.266728734940850476e-01 -0.000000000000000000e+00 -1.542231906626057025e-05 4.240599122664478003e-84 -3.621864571022443745e-06
9.8984375	9.999999999999999957e-71 7.266729848948535464e-01 -0.000000000000000000e+00 -1.309817857730877222e-05 -1.159641773755357625e-84 -3.627068003921788311e-06
9.9062500	9.999999999999999957e-71 7.266730781615133861e-01 -0.000000000000000000e+00 -1.078099425200207406e-05 1.539160899711656542e-84 -3.622973034446014612e-06
9.9140625	9.999999999999999957e-71 7.266731533712099678e-01 -0.000000000000000000e+00 -8.476577981753052882e-06 -1.159641773755357625e-84 -3.609723186202492937e-06
9.9218750	9.999999999999999957e-71 7.266732106459786733e-01 -0.000000000000000000e+00 -6.190607678036030848e-06 -3.855808897736564039e-84 -3.587483232699265202e-06
9.9296875	9.999999999999999957e-71 7.266732501516505183e-01 -0.000000000000000000e+00 -3.928615058157447493e-06 4.243234672150285526e-84 -3.556438473822240784e-06
9.9375000	9.999999999999999957e-71 7.266732720966637693e-01 -0.000000000000000000e+00 -1.695974070514694176e-06 1.539160899711656542e-84 -3.516793970346347837e-06
9.9453125	9.999999999999999957e-71 7.266732767307880758e-01 -0.000000000000000000e+00 5.021101259217175539e-07 -3.858444447222372019e-84 -3.468773738992607800e-06
