#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
9.0703125	9.999999999999999957e-71 7.266792994780736370e-01 -0.000000000000000000e+00 5.101022015452372216e-05 -1.157006224269550101e-84 -4.456515438413323187e-06
9.0781250	9.999999999999999957e-71 7.266788883885123562e-01 -0.000000000000000000e+00 5.419375781912094681e-05 -1.154370674783742349e-84 -4.216124278545708961e-06
9.0859375	9.999999999999999957e-71 7.266784531859143970e-01 -0.000000000000000000e+00 5.718249095565397511e-05 4.240599122664478003e-84 -3.968422067133630978e-06
9.0937500	9.999999999999999957e-71 7.266779954091191485e-01 -0.000000000000000000e+00 5.997218840292362074e-05 -1.159641773755357625e-84 -3.714142550626098508e-06
9.1015625	9.999999999999999957e-71 7.266775166277402720e-01 -0.000000000000000000e+00 6.255920281716953468e-05 -1.159641773755357625e-84 -3.454025822871639418e-06
9.1093750	9.999999999999999957e-71 7.266770184376067920e-01 -0.000000000000000000e+00 6.494046975547007605e-05 4.235328023692862956e-84 -3.188816350003649531e-06
9.1171875	9.999999999999999957e-71 7.266765024562178432e-01 -0.000000000000000000e+00 6.711350525989701055e-05 -3.858444447222372019e-84 -2.919261012118688130e-06
9.1250000	9.999999999999999957e-71 7.266759703182213981e-01 -0.000000000000000000e+00 6.907640201347930997e-05 1.539160899711656542e-84 -2.646107166515765467e-06
9.1328125	9.999999999999999957e-71 7.266754236709294101e-01 -0.000000000000000000e+00 7.082782411771404441e-05 -3.858444447222372019e-84 -2.370100737137830049e-06
9.1406250	9.999999999999999957e-71 7.266748641698776989e-01 -0.000000000000000000e+00 7.236700044188637548e-05 1.544431998683271817e-84 -2.091984334714488564e-06
9.1484375	9.999999999999999957e-71 7.266742934744448990e-01 -0.000000000000000000e+00 7.369371668630719796e-05 1.541796449197464065e-84 -1.812495411975284946e-06
9.1562500	9.999999999999999957e-71 7.266737132435365787e-01 -0.000000000000000000e+00 7.480830617367928426e-05 -1.157006224269550101e-84 -1.532364458151615896e-06
9.1640625	9.999999999999999957e-71 7.266731251313477413e-01 -0.000000000000000000e+00 7.571163934017022257e-05 1.541796449197464065e-84 -1.252313236808802546e-06
9.1718750	9.999999999999999957e-71 7.266725307832110348e-01 -0.000000000000000000e+00 7.640511208251155040e-05 -1.159641773755357625e-84 -9.730530709023533710e-07
9.1796875	9.999999999999999957e-71 7.266719318315407738e-01 -0.000000000000000000e+00 7.689063298954579295e-05 1.539160899711656542e-84 -6.952831787651881804e-07
9.1875000	9.999999999999999957e-71 7.266713298918813235e-01 -0.000000000000000000e+00 7.717060944401055167e-05 -1.159641773755357625e-84 -4.196890645511054311e-07
9.1953125	9.999999999999999957e-71 7.266707265590679476e-01 -0.000000000000000000e+00 7.724793267271934383e-05 -1.157006224269550101e-84 -1.469409664736486756e-07
9.2031250	9.999999999999999957e-71 7.266701234035081169e-01 -0.000000000000000000e+00 7.712596190145859509e-05 1.541796449197464065e-84 1.223076340211477209e-07
9.2109375	9.999999999999999957e-71 7.266695219675904927e-01 -0.000000000000000000e+00 7.680850750801937465e-05 1.536525350225848790e-84 3.874214392019381502e-07
9.2187500	9.999999999999999957e-71 7.266689237622284692e-01 -0.000000000000000000e+00 7.629981337942126629e-05 -3.858444447222372019e-84 6.477846953850611038e-07
9.2265625	9.999999999999999957e-71 7.266683302635454922e-01 -0.000000000000000000e+00 7.560453843780123862e-05 1.541796449197464065e-84 9.028024841289578763e-07
9.2343750	9.999999999999999957e-71 7.266677429097071483e-01 -0.000000000000000000e+00 7.472773739891636069e-05 1.539160899711656542e-84 1.151901941969417229e-06
9.2421875	9.999999999999999957e-71 7.266671630979057994e-01 -0.000000000000000000e+00 7.367484095510690167e-05 -1.157006224269550101e-84 1.394533406602616086e-06
9.2500000	9.999999999999999957e-71 7.266665921815035345e-01 -0.000000000000000000e+00 7.245163524061126736e-05 -1.157006224269550101e-84 1.630171487632078100e-06
9.2578125	9.999999999999999957e-71 7.266660314673371035e-01 -0.000000000000000000e+00 7.106424079239559433e-05 -1.157006224269550101e-84 1.858316060219851301e-06
9.2656250	9.999999999999999957e-71 7.266654822131889402e-01 -0.000000000000000000e+00 6.951909104202513845e-05 4.240599122664478003e-84 2.078493180200629832e-06
9.2734375	9.999999999999999957e-71 7.266649456254281603e-01 -0.000000000000000000e+00 6.782291033147203052e-05 -1.159641773755357625e-84 2.290255919441093878e-06
9.2812500	9.999999999999999957e-71 7.266644228568254205e-01 -0.000000000000000000e+00 6.598269163760051015e-05 -1.159641773755357625e-84 2.493185120445739580e-06
9.2890625	9.999999999999999957e-71 7.266639150045415274e-01 -0.000000000000000000e+00 6.400567397690792859e-05 1.539160899711656542e-84 2.686890069433483013e-06
9.2968750	9.999999999999999957e-71 7.266634231082951256e-01 -0.000000000000000000e+00 6.189931950473237521e-05 -3.855808897736564039e-84 2.871009087325972743e-06
9.3046875	9.999999999999999957e-71 7.266629481487087983e-01 -0.000000000000000000e+00 5.967129057182773977e-05 1.544431998683271817e-84 3.045210038310979539e-06
9.3125000	9.999999999999999957e-71 7.266624910458355791e-01 -0.000000000000000000e+00 5.732942658909223610e-05 4.237963573178670479e-84 3.209190755852755652e-06
9.3203125	9.999999999999999957e-71 7.266620526578659867e-01 -0.000000000000000000e+00 5.488172085676978895e-05 -3.861079996708179543e-84 3.362679386241178638e-06
9.3281250	9.999999999999999957e-71 7.266616337800163583e-01 -0.000000000000000000e+00 5.233629742917855765e-05 1.539160899711656542e-84 3.505434649979198191e-06
9.3359375	9.999999999999999957e-71 7.266612351435975947e-01 -0.000000000000000000e+00 4.970138800786116917e-05 -1.157006224269550101e-84 3.637246021505420808e-06
9.3437500	9.999999999999999957e-71 7.266608574152639832e-01 -0.000000000000000000e+00 4.698530904079234460e-05 -1.157006224269550101e-84 3.757933827968465331e-06
9.3515625	9.999999999999999957e-71 7.266605011964403227e-01 -0.000000000000000000e+00 4.419643892816793596e-05 4.237963573178670479e-84 3.867349267943462042e-06
9.3593750	9.999999999999999957e-71 7.266601670229259069e-01 -0.000000000000000000e+00 4.134319548398934785e-05 -3.858444447222372019e-84 3.965374351192614444e-06
9.3671875	9.999999999999999957e-71 7.266598553646740344e-01 -0.000000000000000000e+00 3.843401374581389973e-05 1.539160899711656542e-84 4.051921760747485679e-06
9.3750000	9.999999999999999957e-71 7.266595666257426034e-01 -0.000000000000000000e+00 3.547732408293313711e-05 -1.157006224269550101e-84 4.126934638771095497e-06
9.3828125	9.999999999999999957e-71 7.266593011444154593e-01 -0.000000000000000000e+00 3.248153069534964743e-05 1.541796449197464065e-84 4.190386297832942863e-06
9.3906250	9.999999999999999957e-71 7.266590591934891652e-01 -0.000000000000000000e+00 2.945499059592293634e-05 -3.855808897736564039e-84 4.242279859405555053e-06
9.3984375	9.999999999999999957e-71 7.266588409807224203e-01 -0.000000000000000000e+00 2.640599303305180001e-05 6.936766246645685103e-84 4.282647821528580767e-06
9.4062500	9.999999999999999957e-71 7.266586466494437957e-01 -0.000000000000000000e+00 2.334273947468545884e-05 -6.557247120689386186e-84 4.311551557769718183e-06
9.4140625	9.999999999999999957e-71 7.266584762793141250e-01 -0.000000000000000000e+00 2.027332418919058910e-05 4.240599122664478003e-84 4.329080749731797636e-06
9.4218750	9.999999999999999957e-71 7.266583298872382191e-01 -0.000000000000000000e+00 1.720571538754711582e-05 -1.159641773755357625e-84 4.335352755499817057e-06
9.4296875	9.999999999999999957e-71 7.266582074284206882e-01 -0.000000000000000000e+00 1.414773707608674158e-05 -1.157006224269550101e-84 4.330511916566232108e-06
9.4375000	9.999999999999999957e-71 7.266581087975616526e-01 -0.000000000000000000e+00 1.110705154161450992e-05 -1.157006224269550101e-84 4.314728805860224371e-06
9.4453125	9.999999999999999957e-71 7.266580338301864561e-01 -0.000000000000000000e+00 8.091142589705668797e-06 4.237963573178670479e-84 4.288199419660775896e-06
9.4531250	9.999999999999999957e-71 7.266579823041025010e-01 -0.000000000000000000e+00 5.107299550388688658e-06 -1.159641773755357625e-84 4.251144316236740707e-06
9.4609375	9.999999999999999957e-71 7.266579539409795396e-01 -0.000000000000000000e+00 2.162601994371016190e-06 -3.855808897736564039e-84 4.203807704186539826e-06
9.4687500	9.999999999999999957e-71 7.266579484080444296e-01 -0.000000000000000000e+00 -7.360946696621795127e-07 1.541796449197464065e-84 4.146456483504371520e-06
9.4765625	9.999999999999999957e-71 7.266579653198870226e-01 -0.000000000000000000e+00 -3.582172809046824113e-06 1.541796449197464065e-84 4.079379242508309707e-06
9.4843750	9.999999999999999957e-71 7.266580042403677497e-01 -0.000000000000000000e+00 -6.369265356909181719e-06 1.539160899711656542e-84 4.002885213808115038e-06
9.4921875	9.999999999999999957e-71 7.266580646846223512e-01 -0.000000000000000000e+00 -9.091267671124114713e-06 -3.858444447222372019e-84 3.917303192557393733e-06
9.5000000	9.999999999999999957e-71 7.266581461211559789e-01 -0.000000000000000000e+00 -1.174234858325462483e-05 4.240599122664478003e-84 3.822980420300965404e-06
9.5078125	9.999999999999999957e-71 7.266582479740194556e-01 -0.000000000000000000e+00 -1.431696054510211980e-05 -1.162277323241165377e-84 3.720281437731631574e-06
9.5156250	9.999999999999999957e-71 7.266583696250621394e-01 -0.000000000000000000e+00 -1.680984880181313201e-05 -1.159641773755357625e-84 3.609586909742089776e-06
9.5234375	9.999999999999999957e-71 7.266585104162521791e-01 -0.000000000000000000e+00 -1.921605974075646373e-05 -1.157006224269550101e-84 3.491292426159945850e-06
9.5312500	9.999999999999999957e-71 7.266586696520589417e-01 -0.000000000000000000e+00 -2.153094829537849364e-05 1.539160899711656542e-84 3.365807281558503957e-06
9.5390625	9.999999999999999957e-71 7.266588466018893966e-01 -0.000000000000000000e+00 -2.375018442535292706e-05 -3.853173348250756515e-84 3.233553237566684030e-06
9.5468750	9.999999999999999957e-71 7.266590405025715738e-01 -0.000000000000000000e+00 -2.586975865170870748e-05 6.939401796131492626e-84 3.094963271071248469e-06
9.5546875	9.999999999999999957e-71 7.266592505608778785e-01 -0.000000000000000000e+00 -2.788598672509579046e-05 -3.861079996708179543e-84 2.950480311709423343e-06
9.5625000	9.999999999999999957e-71 7.266594759560808248e-01 -0.000000000000000000e+00 -2.979551338455621590e-05 -1.157006224269550101e-84 2.800555972016518709e-06
9.5703125	9.999999999999999957e-71 7.266597158425351921e-01 -0.000000000000000000e+00 -3.159531513574620476e-05 1.541796449197464065e-84 2.645649273579445961e-06
9.5781250	9.999999999999999957e-71 7.266599693522780568e-01 -0.000000000000000000e+00 -3.328270219071782776e-05 -1.157006224269550101e-84 2.486225372481896674e-06
9.5859375	9.999999999999999957e-71 7.266602355976404803e-01 -0.000000000000000000e+00 -3.485531954083853634e-05 4.237963573178670479e-84 2.322754287319110667e-06
9.5937500	9.999999999999999957e-71 7.266605136738641946e-01 -0.000000000000000000e+00 -3.631114709889970982e-05 -1.162277323241165377e-84 2.155709632973071622e-06
9.6015625	9.999999999999999957e-71 7.266608026617160654e-01 -0.000000000000000000e+00 -3.764849899567934699e-05 -6.554611571203578662e-84 1.985567363293292756e-06
9.6093750	9.999999999999999957e-71 7.266611016300936754e-01 -0.000000000000000000e+00 -3.886602208069689368e-05 6.939401796131492626e-84 1.812804525768258919e-06
9.6171875	9.999999999999999957e-71 7.266614096386161403e-01 -0.000000000000000000e+00 -3.996269354900050530e-05 -3.855808897736564039e-84 1.637898031177999712e-06
9.6250000	9.999999999999999957e-71 7.266617257401930541e-01 -0.000000000000000000e+00 -4.093781776504101799e-05 4.237963573178670479e-84 1.461323441158081230e-06
9.6328125	9.999999999999999957e-71 7.266620489835656782e-01 -0.000000000000000000e+00 -4.179102234758147461e-05 -3.858444447222372019e-84 1.283553776502358209e-06
9.6406250	9.999999999999999957e-71 7.266623784158142696e-01 -0.000000000000000000e+00 -4.252225344458793188e-05 1.541796449197464065e-84 1.105058348945822519e-06
9.6484375	9.999999999999999957e-71 7.266627130848261062e-01 -0.000000000000000000e+00 -4.313177032599924132e-05 -3.855808897736564039e-84 9.263016190744153114e-07
9.6562500	9.999999999999999957e-71 7.266630520417179939e-01 -0.000000000000000000e+00 -4.362013923753238487e-05 6.936766246645685103e-84 7.477420828850885819e-07
9.6640625	9.999999999999999957e-71 7.266633943432087017e-01 -0.000000000000000000e+00 -4.398822656526135688e-05 -3.858444447222372019e-84 5.698311894408101200e-07
9.6718750	9.999999999999999957e-71 7.266637390539345542e-01 -0.000000000000000000e+00 -4.423719141044557546e-05 -1.157006224269550101e-84 3.930122919220638627e-07
9.6796875	9.999999999999999957e-71 7.266640852487055158e-01 -0.000000000000000000e+00 -4.436847748223726740e-05 4.237963573178670479e-84 2.177196342730617063e-07
9.6875000	9.999999999999999957e-71 7.266644320146949942e-01 -0.000000000000000000e+00 -4.438380444327094665e-05 -3.855808897736564039e-84 4.437737552112464421e-08
9.6953125	9.999999999999999957e-71 7.266647784535602561e-01 -0.000000000000000000e+00 -4.428515868681870415e-05 1.541796449197464065e-84 -1.266013462908856668e-07
9.7031250	9.999999999999999957e-71 7.266651236834879013e-01 -0.000000000000000000e+00 -4.407478358103844585e-05 -1.159641773755357625e-84 -2.948153087304183369e-07
9.7109375	9.999999999999999957e-71 7.266654668411627327e-01 -0.000000000000000000e+00 -4.375516926558020714e-05 1.539160899711656542e-84 -4.598760564806584273e-07
9.7187500	9.999999999999999957e-71 7.266658070836536920e-01 -0.000000000000000000e+00 -4.332904195791797974e-05 -3.855808897736564039e-84 -6.214087081639678196e-07
9.7265625	9.999999999999999957e-71 7.266661435902148636e-01 -0.000000000000000000e+00 -4.279935283335589702e-05 4.240599122664478003e-84 -7.790527170711080855e-07
9.7343750	9.999999999999999957e-71 7.266664755639991036e-01 -0.000000000000000000e+00 -4.216926659950104295e-05 1.539160899711656542e-84 -9.324625845130055869e-07
9.7421875	9.999999999999999957e-71 7.266668022336795207e-01 -0.000000000000000000e+00 -4.144214963019976494e-05 -6.554611571203578662e-84 -1.081308524654028581e-06
9.7500000	9.999999999999999957e-71 7.266671228549780315e-01 -0.000000000000000000e+00 -4.062155785078402914e-05 4.240599122664478003e-84 -1.225277079826986340e-06
9.7578125	9.999999999999999957e-71 7.266674367120979916e-01 -0.000000000000000000e+00 -3.971122430357354460e-05 1.539160899711656542e-84 -1.364071685466964270e-06
9.7656250	9.999999999999999957e-71 7.266677431190586844e-01 -0.000000000000000000e+00 -3.871504654284763092e-05 -1.159641773755357625e-84 -1.497413183945533051e-06
9.7734375	9.999999999999999957e-71 7.266680414209305550e-01 -0.000000000000000000e+00 -3.763707380244341039e-05 -3.855808897736564039e-84 -1.625040286723522550e-06
9.7812500	9.999999999999999957e-71 7.266683309949688585e-01 -0.000000000000000000e+00 -3.648149391466404268e-05 4.240599122664478003e-84 -1.746709984385306973e-06
9.7890625	9.999999999999999957e-71 7.266686112516461682e-01 -0.000000000000000000e+00 -3.525262025760866891e-05 1.539160899711656542e-84 -1.862197904249935235e-06
9.7968750	9.999999999999999957e-71 7.266688816355810765e-01 -0.000000000000000000e+00 -3.395487851065581708e-05 -3.858444447222372019e-84 -1.971298615400690453e-06
9.8046875	9.999999999999999957e-71 7.266691416263634240e-01 -0.000000000000000000e+00 -3.259279336020881601e-05 1.539160899711656542e-84 -2.073825881103080226e-06
9.8125000	9.999999999999999957e-71 7.266693907392762775e-01 -0.000000000000000000e+00 -3.117097518412492718e-05 1.539160899711656542e-84 -2.169612858719354802e-06
9.8203125	9.999999999999999957e-71 7.266696285259129917e-01 -0.000000000000000000e+00 -2.969410680009332282e-05 -3.855808897736564039e-84 -2.258512247363627132e-06
9.8281250	9.999999999999999957e-71 7.266698545746916871e-01 -0.000000000000000000e+00 -2.816693019269678189e-05 1.541796449197464065e-84 -2.340396383661408405e-06
9.8359375	9.999999999999999957e-71 7.266700685112662539e-01 -0.000000000000000000e+00 -2.659423337547650590e-05 1.539160899711656542e-84 -2.415157286114931820e-06
9.8437500	9.999999999999999957e-71 7.266702699988338843e-01 -0.000000000000000000e+00 -2.498083732405120827e-05 -1.159641773755357625e-84 -2.482706648694250589e-06
9.8515625	9.999999999999999957e-71 7.266704587383430169e-01 -0.000000000000000000e+00 -2.333158305845017821e-05 -1.157006224269550101e-84 -2.542975784394081103e-06
9.8593750	9.999999999999999957e-71 7.266706344685994745e-01 -0.000000000000000000e+00 -2.165131893860916534e-05 1.541796449197464065e-84 -2.595915519617073738e-06
9.8671875	9.999999999999999957e-71 7.266707969662751232e-01 -0.000000000000000000e+00 -1.994488812329109351e-05 1.539160899711656542e-84 -2.641496040351517896e-06
9.8750000	9.999999999999999957e-71 7.266709460458184999e-01 -0.000000000000000000e+00 -1.821711625638045007e-05 -1.159641773755357625e-84 -2.679706691228479269e-06
9.8828125	9.999999999999999957e-71 7.266710815592711814e-01 -0.000000000000000000e+00 -1.647279943739476948e-05 -3.855808897736564039e-84 -2.710555728639971781e-06
