#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
9.1640625	9.999999999999999957e-71 7.266738066618896319e-01 -0.000000000000000000e+00 9.979723616737601333e-05 1.541796449197464065e-84 -1.036437993592225962e-06
9.1718750	9.999999999999999957e-71 7.266730250044144412e-01 -0.000000000000000000e+00 1.002608615792155433e-04 -1.159641773755357625e-84 -6.778338629615664220e-07
9.1796875	9.999999999999999957e-71 7.266722407633856573e-01 -0.000000000000000000e+00 1.004594361049271356e-04 1.539160899711656542e-84 -3.225970654663372558e-07
9.1875000	9.999999999999999957e-71 7.266714559937201834e-01 -0.000000000000000000e+00 1.003971045321350175e-04 -1.159641773755357625e-84 2.841637441017772096e-08
9.1953125	9.999999999999999957e-71 7.266706727156129197e-01 -0.000000000000000000e+00 1.000786068132697437e-04 -1.157006224269550101e-84 3.743733354057884554e-07
9.2031250	9.999999999999999957e-71 7.266698929099746351e-01 -0.000000000000000000e+00 9.950925542767663501e-05 1.541796449197464065e-84 7.144653974818828105e-07
9.2109375	9.999999999999999957e-71 7.266691185140508047e-01 -0.000000000000000000e+00 9.869491178449152358e-05 1.536525350225848790e-84 1.047910551239841407e-06
9.2187500	9.999999999999999957e-71 7.266683514172285197e-01 -0.000000000000000000e+00 9.764196154549154016e-05 -3.858444447222372019e-84 1.373954815659116981e-06
9.2265625	9.999999999999999957e-71 7.266675934570405726e-01 -0.000000000000000000e+00 9.635728908818919081e-05 1.541796449197464065e-84 1.691873761328764251e-06
9.2343750	9.999999999999999957e-71 7.266668464153711593e-01 -0.000000000000000000e+00 9.484825116601314221e-05 1.539160899711656542e-84 2.000973936624347444e-06
9.2421875	9.999999999999999957e-71 7.266661120148715236e-01 -0.000000000000000000e+00 9.312264973004857893e-05 -1.157006224269550101e-84 2.300594194570393630e-06
9.2500000	9.999999999999999957e-71 7.266653919155896535e-01 -0.000000000000000000e+00 9.118870417523794458e-05 -1.157006224269550101e-84 2.590106918404638532e-06
9.2578125	9.999999999999999957e-71 7.266646877118194681e-01 -0.000000000000000000e+00 8.905502301104206708e-05 -1.157006224269550101e-84 2.868919144152660492e-06
9.2656250	9.999999999999999957e-71 7.266640009291737146e-01 -0.000000000000000000e+00 8.673057497077252265e-05 4.240599122664478003e-84 3.136473578812341902e-06
9.2734375	9.999999999999999957e-71 7.266633330218835729e-01 -0.000000000000000000e+00 8.422465970170378569e-05 -1.159641773755357625e-84 3.392249513035606974e-06
9.2812500	9.999999999999999957e-71 7.266626853703287425e-01 -0.000000000000000000e+00 8.154687825623341269e-05 -1.159641773755357625e-84 3.635763627489498508e-06
9.2890625	9.999999999999999957e-71 7.266620592787997879e-01 -0.000000000000000000e+00 7.870710314961115728e-05 1.539160899711656542e-84 3.866570692362607554e-06
9.2968750	9.999999999999999957e-71 7.266614559734942969e-01 -0.000000000000000000e+00 7.571544835371923909e-05 -3.855808897736564039e-84 4.084264159759770043e-06
9.3046875	9.999999999999999957e-71 7.266608766007479625e-01 -0.000000000000000000e+00 7.258223921269291168e-05 1.544431998683271817e-84 4.288476649018056199e-06
9.3125000	9.999999999999999957e-71 7.266603222255016981e-01 -0.000000000000000000e+00 6.931798228038132947e-05 4.237963573178670479e-84 4.478880325226295125e-06
9.3203125	9.999999999999999957e-71 7.266597938300026760e-01 -0.000000000000000000e+00 6.593333525728439781e-05 -3.861079996708179543e-84 4.655187171517283092e-06
9.3281250	9.999999999999999957e-71 7.266592923127409565e-01 -0.000000000000000000e+00 6.243907709801987949e-05 1.539160899711656542e-84 4.817149155941935913e-06
9.3359375	9.999999999999999957e-71 7.266588184876185963e-01 -0.000000000000000000e+00 5.884607828221533055e-05 -1.157006224269550101e-84 4.964558294013018459e-06
9.3437500	9.999999999999999957e-71 7.266583730833496846e-01 -0.000000000000000000e+00 5.516527138382798512e-05 -1.157006224269550101e-84 5.097246608227715242e-06
9.3515625	9.999999999999999957e-71 7.266579567430889730e-01 -0.000000000000000000e+00 5.140762204547399961e-05 4.237963573178670479e-84 5.215085986160384033e-06
9.3593750	9.999999999999999957e-71 7.266575700242858815e-01 -0.000000000000000000e+00 4.758410031513449212e-05 -3.858444447222372019e-84 5.317987938926718234e-06
9.3671875	9.999999999999999957e-71 7.266572133987603266e-01 -0.000000000000000000e+00 4.370565250155777903e-05 1.539160899711656542e-84 5.405903262073029025e-06
9.3750000	9.999999999999999957e-71 7.266568872529964862e-01 -0.000000000000000000e+00 3.978317361230665483e-05 -1.157006224269550101e-84 5.478821601165325444e-06
9.3828125	9.999999999999999957e-71 7.266565918886495057e-01 -0.000000000000000000e+00 3.582748035313443324e-05 1.541796449197464065e-84 5.536770924561149226e-06
9.3906250	9.999999999999999957e-71 7.266563275232605923e-01 -0.000000000000000000e+00 3.184928481658744204e-05 -3.855808897736564039e-84 5.579816906049131774e-06
9.3984375	9.999999999999999957e-71 7.266560942911739485e-01 -0.000000000000000000e+00 2.785916895930995452e-05 6.936766246645685103e-84 5.608062220232168659e-06
9.4062500	9.999999999999999957e-71 7.266558922446523239e-01 -0.000000000000000000e+00 2.386755976857557471e-05 -6.557247120689386186e-84 5.621645753697428237e-06
9.4140625	9.999999999999999957e-71 7.266557213551804173e-01 -0.000000000000000000e+00 1.988470532410246960e-05 4.240599122664478003e-84 5.620741735184389455e-06
9.4218750	9.999999999999999957e-71 7.266555815149545738e-01 -0.000000000000000000e+00 1.592065171962531167e-05 -1.159641773755357625e-84 5.605558788117906312e-06
9.4296875	9.999999999999999957e-71 7.266554725385475644e-01 -0.000000000000000000e+00 1.198522087975106842e-05 -1.157006224269550101e-84 5.576338909022867226e-06
9.4375000	9.999999999999999957e-71 7.266553941647431181e-01 -0.000000000000000000e+00 8.087989378680049413e-06 -1.157006224269550101e-84 5.533356375473422885e-06
9.4453125	9.999999999999999957e-71 7.266553460585327695e-01 -0.000000000000000000e+00 4.238268267897637998e-06 4.237963573178670479e-84 5.476916587372693813e-06
9.4531250	9.999999999999999957e-71 7.266553278132658056e-01 -0.000000000000000000e+00 4.450838773095711076e-07 -1.159641773755357625e-84 5.407354845478932429e-06
9.4609375	9.999999999999999957e-71 7.266553389529450957e-01 -0.000000000000000000e+00 -3.282840289386967925e-06 -3.855808897736564039e-84 5.325035071187945285e-06
9.4687500	9.999999999999999957e-71 7.266553789346600345e-01 -0.000000000000000000e+00 -6.937100536674734030e-06 1.541796449197464065e-84 5.230348471703055867e-06
9.4765625	9.999999999999999957e-71 7.266554471511478264e-01 -0.000000000000000000e+00 -1.050962888626827407e-05 1.541796449197464065e-84 5.123712154760352259e-06
9.4843750	9.999999999999999957e-71 7.266555429334751182e-01 -0.000000000000000000e+00 -1.399270783508654858e-05 1.539160899711656542e-84 5.005567697186384530e-06
9.4921875	9.999999999999999957e-71 7.266556655538296550e-01 -0.000000000000000000e+00 -1.737898394083003950e-05 -3.858444447222372019e-84 4.876379671569990564e-06
9.5000000	9.999999999999999957e-71 7.266558142284139654e-01 -0.000000000000000000e+00 -2.066148027779490803e-05 4.240599122664478003e-84 4.736634135411957380e-06
9.5078125	9.999999999999999957e-71 7.266559881204318616e-01 -0.000000000000000000e+00 -2.383360769186992911e-05 -1.162277323241165377e-84 4.586837087115622781e-06
9.5156250	9.999999999999999957e-71 7.266561863431577617e-01 -0.000000000000000000e+00 -2.688917481208363824e-05 -1.159641773755357625e-84 4.427512893245341860e-06
9.5234375	9.999999999999999957e-71 7.266564079630799533e-01 -0.000000000000000000e+00 -2.982239699633737473e-05 -1.157006224269550101e-84 4.259202691445864105e-06
9.5312500	9.999999999999999957e-71 7.266566520031091381e-01 -0.000000000000000000e+00 -3.262790395552883638e-05 1.539160899711656542e-84 4.082462773460283464e-06
9.5390625	9.999999999999999957e-71 7.266569174458412661e-01 -0.000000000000000000e+00 -3.530074624080725698e-05 -3.853173348250756515e-84 3.897862952640721826e-06
9.5468750	9.999999999999999957e-71 7.266572032368674439e-01 -0.000000000000000000e+00 -3.783640057264392453e-05 6.939401796131492626e-84 3.705984920333555330e-06
9.5546875	9.999999999999999957e-71 7.266575082881193692e-01 -0.000000000000000000e+00 -4.023077389092577505e-05 -3.861079996708179543e-84 3.507420595483660403e-06
9.5625000	9.999999999999999957e-71 7.266578314812438544e-01 -0.000000000000000000e+00 -4.248020634634031012e-05 -1.157006224269550101e-84 3.302770471744790236e-06
9.5703125	9.999999999999999957e-71 7.266581716709938910e-01 -0.000000000000000000e+00 -4.458147306252158160e-05 1.541796449197464065e-84 3.092641966355500809e-06
9.5781250	9.999999999999999957e-71 7.266585276886307065e-01 -0.000000000000000000e+00 -4.653178476843322642e-05 -1.157006224269550101e-84 2.877647774924415404e-06
9.5859375	9.999999999999999957e-71 7.266588983453259321e-01 -0.000000000000000000e+00 -4.832878731519940629e-05 4.237963573178670479e-84 2.658404236265653192e-06
9.5937500	9.999999999999999957e-71 7.266592824355547764e-01 -0.000000000000000000e+00 -4.997056007738365224e-05 -1.162277323241165377e-84 2.435529711280086805e-06
9.6015625	9.999999999999999957e-71 7.266596787404741020e-01 -0.000000000000000000e+00 -5.145561329555903285e-05 -6.554611571203578662e-84 2.209642979824342773e-06
9.6093750	9.999999999999999957e-71 7.266600860312740773e-01 -0.000000000000000000e+00 -5.278288434595879153e-05 6.939401796131492626e-84 1.981361659389694168e-06
9.6171875	9.999999999999999957e-71 7.266605030724975212e-01 -0.000000000000000000e+00 -5.395173298694544428e-05 -3.855808897736564039e-84 1.751300649324384810e-06
9.6250000	9.999999999999999957e-71 7.266609286253177258e-01 -0.000000000000000000e+00 -5.496193559650919269e-05 4.237963573178670479e-84 1.520070604172545216e-06
9.6328125	9.999999999999999957e-71 7.266613614507682062e-01 -0.000000000000000000e+00 -5.581367848606078041e-05 -3.858444447222372019e-84 1.288276439628652811e-06
9.6406250	9.999999999999999957e-71 7.266618003129152736e-01 -0.000000000000000000e+00 -5.650755022656994697e-05 1.541796449197464065e-84 1.056515874417147582e-06
9.6484375	9.999999999999999957e-71 7.266622439819686585e-01 -0.000000000000000000e+00 -5.704453312205259863e-05 -3.855808897736564039e-84 8.253780113133867663e-07
9.6562500	9.999999999999999957e-71 7.266626912373211900e-01 -0.000000000000000000e+00 -5.742599385172297843e-05 6.936766246645685103e-84 5.954419603355647079e-07
9.6640625	9.999999999999999957e-71 7.266631408705117590e-01 -0.000000000000000000e+00 -5.765367319554570713e-05 -3.858444447222372019e-84 3.672755070154841835e-07
9.6718750	9.999999999999999957e-71 7.266635916881063473e-01 -0.000000000000000000e+00 -5.772967505635051566e-05 -1.157006224269550101e-84 1.414338284893829790e-07
9.6796875	9.999999999999999957e-71 7.266640425144890170e-01 -0.000000000000000000e+00 -5.765645477850966927e-05 4.237963573178670479e-84 -8.154174000776741094e-08
9.6875000	9.999999999999999957e-71 7.266644921945598634e-01 -0.000000000000000000e+00 -5.743680667791295491e-05 -3.855808897736564039e-84 -3.011248858168887631e-07
9.6953125	9.999999999999999957e-71 7.266649395963321600e-01 -0.000000000000000000e+00 -5.707385098929762535e-05 1.541796449197464065e-84 -5.168054444374945525e-07
9.7031250	9.999999999999999957e-71 7.266653836134256972e-01 -0.000000000000000000e+00 -5.657102018830073575e-05 -1.159641773755357625e-84 -7.280904679269086870e-07
9.7109375	9.999999999999999957e-71 7.266658231674513191e-01 -0.000000000000000000e+00 -5.593204476639357381e-05 1.539160899711656542e-84 -9.345052342039756363e-07
9.7187500	9.999999999999999957e-71 7.266662572102809969e-01 -0.000000000000000000e+00 -5.516093849422532003e-05 -3.855808897736564039e-84 -1.135594195519686044e-06
9.7265625	9.999999999999999957e-71 7.266666847262025497e-01 -0.000000000000000000e+00 -5.426198315205965628e-05 4.240599122664478003e-84 -1.330921864550137676e-06
9.7343750	9.999999999999999957e-71 7.266671047339521294e-01 -0.000000000000000000e+00 -5.323971295467799791e-05 1.539160899711656542e-84 -1.520073636746589808e-06
9.7421875	9.999999999999999957e-71 7.266675162886246930e-01 -0.000000000000000000e+00 -5.209889853574622975e-05 -6.554611571203578662e-84 -1.702656547768509442e-06
9.7500000	9.999999999999999957e-71 7.266679184834563543e-01 -0.000000000000000000e+00 -5.084453061243721095e-05 4.240599122664478003e-84 -1.878299965003454263e-06
9.7578125	9.999999999999999957e-71 7.266683104514802816e-01 -0.000000000000000000e+00 -4.948180335873075819e-05 1.539160899711656542e-84 -2.046656212361320758e-06
9.7656250	9.999999999999999957e-71 7.266686913670493686e-01 -0.000000000000000000e+00 -4.801609757976166293e-05 -1.159641773755357625e-84 -2.207401127700839923e-06
9.7734375	9.999999999999999957e-71 7.266690604472286763e-01 -0.000000000000000000e+00 -4.645296370853202461e-05 -3.855808897736564039e-84 -2.360234552430866444e-06
9.7812500	9.999999999999999957e-71 7.266694169530536485e-01 -0.000000000000000000e+00 -4.479810462498790002e-05 4.240599122664478003e-84 -2.504880752993231253e-06
9.7890625	9.999999999999999957e-71 7.266697601906532133e-01 -0.000000000000000000e+00 -4.305735841825253374e-05 1.539160899711656542e-84 -2.641088774126553228e-06
9.7968750	9.999999999999999957e-71 7.266700895122387704e-01 -0.000000000000000000e+00 -4.123668110622702443e-05 -3.858444447222372019e-84 -2.768632723972638895e-06
9.8046875	9.999999999999999957e-71 7.266704043169581739e-01 -0.000000000000000000e+00 -3.934212931255842705e-05 1.539160899711656542e-84 -2.887311991273643583e-06
9.8125000	9.999999999999999957e-71 7.266707040516138250e-01 -0.000000000000000000e+00 -3.737984302176755591e-05 1.539160899711656542e-84 -2.996951395075440391e-06
9.8203125	9.999999999999999957e-71 7.266709882112473151e-01 -0.000000000000000000e+00 -3.535602846937990762e-05 -3.855808897736564039e-84 -3.097401267511460753e-06
9.8281250	9.999999999999999957e-71 7.266712563395896218e-01 -0.000000000000000000e+00 -3.327694105337286601e-05 1.541796449197464065e-84 -3.188537470416344034e-06
9.8359375	9.999999999999999957e-71 7.266715080293801865e-01 -0.000000000000000000e+00 -3.114886848720743728e-05 1.539160899711656542e-84 -3.270261346660785247e-06
9.8437500	9.999999999999999957e-71 7.266717429225529878e-01 -0.000000000000000000e+00 -2.897811418733908795e-05 -1.159641773755357625e-84 -3.342499607259851633e-06
9.8515625	9.999999999999999957e-71 7.266719607102959388e-01 -0.000000000000000000e+00 -2.677098084546969403e-05 -1.157006224269550101e-84 -3.405204155456391473e-06
9.8593750	9.999999999999999957e-71 7.266721611329812758e-01 -0.000000000000000000e+00 -2.453375430633286669e-05 1.541796449197464065e-84 -3.458351849126085862e-06
9.8671875	9.999999999999999957e-71 7.266723439799728235e-01 -0.000000000000000000e+00 -2.227268780075064569e-05 1.539160899711656542e-84 -3.501944202996129301e-06
9.8750000	9.999999999999999957e-71 7.266725090893100258e-01 -0.000000000000000000e+00 -1.999398654106698814e-05 -1.159641773755357625e-84 -3.536007032296432517e-06
9.8828125	9.999999999999999957e-71 7.266726563472739597e-01 -0.000000000000000000e+00 -1.770379265053634299e-05 -3.855808897736564039e-84 -3.560590039593647089e-06
9.8906250	9.999999999999999957e-71 7.266727856878369973e-01 -0.000000000000000000e+00 -1.540817056167043120e-05 4.240599122664478003e-84 -3.575766346679727241e-06
9.8984375	9.999999999999999957e-71 7.266728970920003361e-01 -0.000000000000000000e+00 -1.311309285512152201e-05 -1.159641773755357625e-84 -3.581631973486845297e-06
9.9062500	9.999999999999999957e-71 7.266729905870227268e-01 -0.000000000000000000e+00 -1.082442658884019693e-05 1.539160899711656542e-84 -3.578305266114494236e-06
9.9140625	9.999999999999999957e-71 7.266730662455437306e-01 -0.000000000000000000e+00 -8.547920138823883462e-06 -1.159641773755357625e-84 -3.565926276153412119e-06
9.9218750	9.999999999999999957e-71 7.266731241846073885e-01 -0.000000000000000000e+00 -6.289190558561585931e-06 -3.855808897736564039e-84 -3.544656093575727864e-06
9.9296875	9.999999999999999957e-71 7.266731645645881921e-01 -0.000000000000000000e+00 -4.053711471385668119e-06 4.243234672150285526e-84 -3.514676135546092232e-06
9.9375000	9.999999999999999957e-71 7.266731875880255709e-01 -0.000000000000000000e+00 -1.846801588101243397e-06 1.539160899711656542e-84 -3.476187393599625814e-06
9.9453125	9.999999999999999957e-71 7.266731934983704511e-01 -0.000000000000000000e+00 3.263861714231097721e-07 -3.858444447222372019e-84 -3.429409641692240081e-06
9.9531250	9.999999999999999957e-71 7.266731825786492127e-01 -0.000000000000000000e+00 2.460875009546725778e-06 4.237963573178670479e-84 -3.374580607703163883e-06
9.9609375	9.999999999999999957e-71 7.266731551500497099e-01 -0.000000000000000000e+00 4.551873892921776132e-06 -6.554611571203578662e-84 -3.311955111014865129e-06
9.9687500	9.999999999999999957e-71 7.266731115704342381e-01 -0.000000000000000000e+00 6.594786604807723052e-06 6.939401796131492626e-84 -3.241804168882064863e-06
